1262,0.004,0.004,0.005,-1.526,1.991,-0.02,0,5,30,6,0
1262.5,0.007,0.004,0.007,-0.683,2.305,-0.02,0,5,30,6,0
1263,0.01,0.003,0.01,0.694,2.535,-0.018,0,5,30,6,0
1263.5,0.013,0,0.012,2.138,2.641,-0.015,0,5,30,6,0
1264,0.014,-0.004,0.013,3.29,2.61,-0.012,0,5,30,6,0
1264.5,0.013,-0.007,0.013,3.837,2.43,-0.009,0,5,30,6,0
1265,0.01,-0.01,0.013,3.91,2.158,-0.006,0,5,30,6,0
1265.5,0.006,-0.01,0.011,3.509,1.803,-0.005,0,5,30,6,0
1266,0.002,-0.009,0.008,2.79,1.403,-0.003,0,5,30,6,0
1266.5,0,-0.007,0.006,1.995,0.995,-0.002,0,5,30,6,0
1267,-0.001,-0.004,0.004,1.296,0.606,-0.001,0,5,30,6,0
1267.5,-0.001,-0.002,0.002,0.824,0.259,0,0,5,30,6,0
1268,-0.001,-0.001,0.001,0.756,-0.008,0.002,0,5,30,6,0
1268.5,-0.001,0,0.001,1.014,-0.196,0.004,0,5,30,6,0
1269,0,0,0,1.137,-0.367,0.006,0,5,30,6,0
1269.5,0.001,0,-0.001,0.802,-0.553,0.006,0,5,30,6,0
1270,0.003,-0.001,-0.003,0.026,-0.748,0.006,0,5,30,6,0
1270.5,0.004,-0.002,-0.005,-0.975,-0.932,0.005,0,5,30,6,0
1271,0.005,-0.005,-0.006,-2.006,-1.095,0.003,0,5,30,6,0
1271.5,0.004,-0.008,-0.008,-2.885,-1.234,0.002,0,5,30,6,0
1272,0.003,-0.009,-0.009,-3.415,-1.331,0.001,0,5,30,6,0
1272.5,0,-0.011,-0.01,-3.74,-1.428,0.001,0,5,30,6,0
1273,-0.003,-0.011,-0.01,-3.913,-1.529,0.001,0,5,30,6,0
1273.5,-0.006,-0.01,-0.011,-4.062,-1.655,0.002,0,5,30,6,0
1274,-0.009,-0.009,-0.012,-4.249,-1.809,0.003,0,5,30,6,0
1274.5,-0.012,-0.007,-0.012,-4.375,-1.969,0.004,0,5,30,6,0
1275,-0.014,-0.004,-0.013,-4.437,-2.13,0.005,0,5,30,6,0
1275.5,-0.015,0,-0.014,-4.373,-2.271,0.006,0,5,30,6,0
1276,-0.014,0.004,-0.013,-4.014,-2.351,0.008,0,5,30,6,0
1276.5,-0.012,0.007,-0.013,-3.439,-2.373,0.009,0,5,30,6,0
1277,-0.009,0.009,-0.012,-2.629,-2.309,0.011,0,5,30,6,0
1277.5,-0.005,0.009,-0.01,-1.673,-2.155,0.012,0,5,30,6,0
1278,-0.002,0.008,-0.008,-0.755,-1.922,0.013,0,5,30,6,0
1278.5,0,0.006,-0.006,0.114,-1.596,0.013,0,5,30,6,0
1279,0.001,0.004,-0.004,0.684,-1.22,0.011,0,5,30,6,0
1279.5,0.001,0.002,-0.002,0.838,-0.816,0.009,0,5,30,6,0
1280,0,0,0,0.763,-0.375,0.005,0,5,30,6,0
1280.5,-0.001,0,0.001,0.376,0.048,0.001,0,5,30,6,0
1281,-0.001,0,0.001,-0.262,0.429,-0.004,0,5,30,6,0
1281.5,-0.002,0,0.001,-1.027,0.741,-0.009,0,5,30,6,0
1282,-0.001,0,0.001,-1.845,0.954,-0.012,0,5,30,6,0
1282.5,0,0,0,-2.626,1.044,-0.015,0,5,30,6,0
1283,0,0,-0.001,-3.306,0.996,-0.017,0,5,30,6,0
1283.5,0.001,-0.002,-0.002,-3.88,0.794,-0.017,0,5,30,6,0
1284,0.001,-0.004,-0.003,-4.181,0.47,-0.015,0,5,30,6,0
1284.5,0,-0.005,-0.005,-4.191,0.037,-0.012,0,5,30,6,0
1285,-0.002,-0.007,-0.006,-3.886,-0.466,-0.007,0,5,30,6,0
1285.5,-0.004,-0.007,-0.008,-3.387,-1.018,-0.001,0,5,30,6,0
1286,-0.007,-0.007,-0.009,-2.989,-1.616,0.005,0,5,30,6,0
1286.5,-0.01,-0.006,-0.011,-2.497,-2.166,0.01,0,5,30,6,0
1287,-0.013,-0.003,-0.012,-2.038,-2.653,0.015,0,5,30,6,0
1287.5,-0.015,0,-0.013,-1.918,-3.082,0.019,0,5,30,6,0
1288,-0.015,0.004,-0.015,-1.961,-3.389,0.021,0,5,30,6,0
1288.5,-0.014,0.008,-0.015,-2.044,-3.546,0.022,0,5,30,6,0
1289,-0.012,0.012,-0.015,-2.136,-3.545,0.022,0,5,30,6,0
1289.5,-0.008,0.014,-0.015,-2.278,-3.4,0.02,0,5,30,6,0
1290,-0.004,0.015,-0.014,-2.289,-3.095,0.018,0,5,30,6,0
1290.5,0,0.013,-0.012,-2.103,-2.644,0.015,0,5,30,6,0
1291,0.003,0.01,-0.01,-1.733,-2.073,0.012,0,5,30,6,0
1291.5,0.004,0.006,-0.006,-1.169,-1.405,0.008,0,5,30,6,0
1292,0.002,0.002,-0.003,-0.271,-0.638,0.004,0,5,30,6,0
1292.5,-0.002,-0.001,0.002,0.87,0.188,0.001,0,5,30,6,0
1293,-0.007,-0.002,0.007,2.466,1.103,-0.002,0,5,30,6,0
1293.5,-0.014,0,0.013,4.397,2.072,-0.004,0,5,30,6,0
1294,-0.019,0.005,0.018,6.148,3.007,-0.007,0,5,30,6,0
1294.5,-0.022,0.013,0.023,7.44,3.868,-0.01,0,5,30,6,0
1295,-0.02,0.02,0.026,8.013,4.594,-0.014,0,5,30,6,0
1295.5,-0.015,0.026,0.028,7.747,5.137,-0.019,0,5,30,6,0
1296,-0.008,0.03,0.028,6.813,5.484,-0.024,0,5,30,6,0
1296.5,0,0.029,0.027,5.425,5.616,-0.029,0,5,30,6,0
1297,0.007,0.026,0.025,3.927,5.539,-0.033,0,5,30,6,0
1297.5,0.012,0.021,0.022,2.542,5.247,-0.034,0,5,30,6,0
1298,0.015,0.015,0.019,1.462,4.753,-0.033,0,5,30,6,0
1298.5,0.015,0.009,0.016,0.831,4.084,-0.03,0,5,30,6,0
1299,0.013,0.004,0.012,0.655,3.267,-0.024,0,5,30,6,0
1299.5,0.01,0,0.009,0.617,2.298,-0.016,0,5,30,6,0
1300,0.005,-0.001,0.005,0.636,1.237,-0.008,0,5,30,6,0
1300.5,0.001,0,0.001,0.417,0.098,0,0,5,30,6,0
1301,-0.003,0.003,-0.004,-0.155,-1.069,0.008,0,5,30,6,0
1301.5,-0.005,0.009,-0.009,-1,-2.197,0.014,0,5,30,6,0
1302,-0.004,0.015,-0.014,-1.949,-3.216,0.02,0,5,30,6,0
1302.5,0,0.02,-0.018,-2.747,-4.055,0.024,0,5,30,6,0
1303,0.006,0.022,-0.021,-3.192,-4.658,0.028,0,5,30,6,0
1303.5,0.012,0.021,-0.022,-3.202,-4.992,0.03,0,5,30,6,0
1304,0.017,0.017,-0.021,-2.771,-5.039,0.032,0,5,30,6,0
1304.5,0.018,0.011,-0.02,-1.959,-4.795,0.032,0,5,30,6,0
1305,0.018,0.005,-0.017,-1.107,-4.313,0.031,0,5,30,6,0
1305.5,0.015,0,-0.013,-0.408,-3.627,0.027,0,5,30,6,0
1306,0.01,-0.003,-0.01,0.083,-2.77,0.022,0,5,30,6,0
1306.5,0.006,-0.003,-0.006,0.3,-1.799,0.015,0,5,30,6,0
1307,0.002,-0.002,-0.002,0.49,-0.724,0.007,0,5,30,6,0
1307.5,-0.001,0.002,0.002,0.603,0.373,-0.001,0,5,30,6,0
1308,-0.002,0.006,0.006,0.526,1.41,-0.01,0,5,30,6,0
1308.5,0,0.009,0.009,0.263,2.324,-0.017,0,5,30,6,0
1309,0.003,0.011,0.011,-0.096,3.065,-0.024,0,5,30,6,0
1309.5,0.007,0.012,0.012,-0.465,3.593,-0.029,0,5,30,6,0
1310,0.01,0.01,0.013,-0.868,3.863,-0.032,0,5,30,6,0
1310.5,0.011,0.006,0.012,-1.651,3.786,-0.034,0,5,30,6,0
1311,0.009,0.002,0.009,-2.785,3.366,-0.034,0,5,30,6,0
1311.5,0.005,0,0.005,-3.956,2.649,-0.031,0,5,30,6,0
1312,0,0,0,-4.95,1.681,-0.026,0,5,30,6,0
1312.5,-0.004,0.003,-0.005,-5.404,0.562,-0.019,0,5,30,6,0
1313,-0.006,0.006,-0.008,-4.968,-0.589,-0.009,0,5,30,6,0
1313.5,-0.006,0.01,-0.011,-3.671,-1.691,0.003,0,5,30,6,0
1314,-0.003,0.013,-0.012,-1.988,-2.713,0.016,0,5,30,6,0
1314.5,0,0.015,-0.014,-0.51,-3.63,0.027,0,5,30,6,0
1315,0.004,0.016,-0.015,0.522,-4.377,0.036,0,5,30,6,0
1315.5,0.009,0.015,-0.016,0.985,-4.901,0.041,0,5,30,6,0
1316,0.013,0.013,-0.017,0.829,-5.174,0.043,0,5,30,6,0
1316.5,0.017,0.01,-0.018,0.084,-5.191,0.041,0,5,30,6,0
1317,0.02,0.005,-0.019,-1.09,-4.956,0.036,0,5,30,6,0
1317.5,0.02,0,-0.019,-2.224,-4.45,0.029,0,5,30,6,0
1318,0.017,-0.005,-0.016,-2.606,-3.625,0.021,0,5,30,6,0
1318.5,0.011,-0.006,-0.012,-2.031,-2.526,0.014,0,5,30,6,0
1319,0.004,-0.004,-0.005,-0.639,-1.224,0.008,0,5,30,6,0
1319.5,-0.001,0.002,0.002,1.169,0.177,0.002,0,5,30,6,0
1320,-0.003,0.01,0.009,2.998,1.587,-0.004,0,5,30,6,0
1320.5,0,0.017,0.016,4.274,2.88,-0.011,0,5,30,6,0
1321,0.006,0.021,0.02,4.683,3.969,-0.018,0,5,30,6,0
1321.5,0.012,0.021,0.023,4.341,4.821,-0.026,0,5,30,6,0
1322,0.018,0.018,0.023,3.304,5.376,-0.033,0,5,30,6,0
1322.5,0.021,0.012,0.022,1.786,5.605,-0.039,0,5,30,6,0
1323,0.021,0.006,0.02,0.144,5.509,-0.043,0,5,30,6,0
1323.5,0.018,0,0.017,-1.284,5.101,-0.043,0,5,30,6,0
1324,0.014,-0.004,0.013,-2.221,4.416,-0.04,0,5,30,6,0
1324.5,0.009,-0.005,0.009,-2.502,3.501,-0.034,0,5,30,6,0
1325,0.004,-0.004,0.006,-2.225,2.396,-0.025,0,5,30,6,0
1325.5,0.001,-0.002,0.002,-1.439,1.183,-0.013,0,5,30,6,0
1326,0,0,0,-0.217,-0.044,0,0,5,30,6,0
1326.5,0,0.003,-0.003,1.235,-1.201,0.013,0,5,30,6,0
1327,0.001,0.005,-0.004,2.789,-2.19,0.025,0,5,30,6,0
1327.5,0.003,0.005,-0.005,4.179,-2.951,0.034,0,5,30,6,0
1328,0.005,0.005,-0.006,5.144,-3.44,0.041,0,5,30,6,0
1328.5,0.006,0.003,-0.006,5.558,-3.627,0.043,0,5,30,6,0
1329,0.006,0.002,-0.006,5.301,-3.519,0.042,0,5,30,6,0
1329.5,0.006,0,-0.006,4.539,-3.111,0.037,0,5,30,6,0
1330,0.004,-0.001,-0.004,3.652,-2.4,0.029,0,5,30,6,0
1330.5,0.001,-0.001,-0.001,2.924,-1.424,0.019,0,5,30,6,0
1331,-0.002,0.002,0.002,2.509,-0.247,0.009,0,5,30,6,0
1331.5,-0.004,0.006,0.007,2.347,1.029,-0.002,0,5,30,6,0
1332,-0.003,0.012,0.011,2.42,2.322,-0.012,0,5,30,6,0
1332.5,0,0.017,0.016,2.689,3.547,-0.02,0,5,30,6,0
1333,0.006,0.021,0.02,2.93,4.602,-0.028,0,5,30,6,0
1333.5,0.012,0.021,0.023,2.814,5.377,-0.034,0,5,30,6,0
1334,0.018,0.018,0.023,2.005,5.772,-0.04,0,5,30,6,0
1334.5,0.02,0.012,0.021,0.464,5.739,-0.044,0,5,30,6,0
1335,0.018,0.005,0.017,-1.52,5.285,-0.045,0,5,30,6,0
1335.5,0.013,0,0.012,-3.546,4.448,-0.044,0,5,30,6,0
1336,0.006,-0.001,0.005,-5.231,3.284,-0.04,0,5,30,6,0
1336.5,-0.001,0,-0.001,-6.138,1.897,-0.031,0,5,30,6,0
1337,-0.005,0.005,-0.006,-6.079,0.381,-0.019,0,5,30,6,0
1337.5,-0.006,0.01,-0.011,-5.313,-1.206,-0.005,0,5,30,6,0
1338,-0.004,0.016,-0.015,-4.255,-2.801,0.01,0,5,30,6,0
1338.5,0,0.021,-0.019,-3.165,-4.305,0.025,0,5,30,6,0
1339,0.006,0.024,-0.023,-2.159,-5.61,0.038,0,5,30,6,0
1339.5,0.014,0.024,-0.026,-1.423,-6.642,0.048,0,5,30,6,0
1340,0.021,0.021,-0.027,-1.024,-7.33,0.054,0,5,30,6,0
1340.5,0.027,0.016,-0.029,-0.994,-7.636,0.057,0,5,30,6,0
1341,0.03,0.008,-0.029,-1.333,-7.552,0.055,0,5,30,6,0
1341.5,0.03,0,-0.027,-1.672,-7.039,0.05,0,5,30,6,0
1342,0.025,-0.007,-0.024,-1.769,-6.116,0.043,0,5,30,6,0
1342.5,0.018,-0.01,-0.019,-1.481,-4.827,0.034,0,5,30,6,0
1343,0.01,-0.01,-0.013,-0.878,-3.264,0.023,0,5,30,6,0
1343.5,0.003,-0.005,-0.005,0.076,-1.496,0.012,0,5,30,6,0
1344,-0.001,0.003,0.003,1.219,0.363,0,0,5,30,6,0
1344.5,0,0.012,0.011,2.412,2.214,-0.011,0,5,30,6,0
1345,0.005,0.019,0.018,3.181,3.895,-0.022,0,5,30,6,0
1345.5,0.012,0.021,0.023,3.117,5.265,-0.033,0,5,30,6,0
1346,0.019,0.019,0.025,2.127,6.226,-0.043,0,5,30,6,0
1346.5,0.023,0.014,0.025,0.528,6.747,-0.051,0,5,30,6,0
1347,0.024,0.006,0.023,-1.287,6.812,-0.057,0,5,30,6,0
1347.5,0.021,0,0.019,-2.94,6.427,-0.058,0,5,30,6,0
1348,0.016,-0.004,0.015,-3.947,5.659,-0.055,0,5,30,6,0
1348.5,0.011,-0.006,0.012,-3.931,4.594,-0.046,0,5,30,6,0
1349,0.006,-0.006,0.008,-2.99,3.292,-0.034,0,5,30,6,0
1349.5,0.003,-0.005,0.005,-1.126,1.881,-0.018,0,5,30,6,0
1350,0.001,-0.003,0.003,1.237,0.44,0,0,5,30,6,0
1350.5,0,-0.001,0.001,3.596,-0.942,0.017,0,5,30,6,0
1351,0,0.001,-0.001,5.281,-2.22,0.032,0,5,30,6,0
1351.5,0.003,0.004,-0.005,5.897,-3.327,0.042,0,5,30,6,0
1352,0.006,0.006,-0.008,5.385,-4.196,0.047,0,5,30,6,0
1352.5,0.011,0.006,-0.012,4.121,-4.736,0.048,0,5,30,6,0
1353,0.015,0.004,-0.014,2.857,-4.841,0.045,0,5,30,6,0
1353.5,0.015,0,-0.014,2.043,-4.494,0.041,0,5,30,6,0
1354,0.012,-0.003,-0.011,1.836,-3.724,0.034,0,5,30,6,0
1354.5,0.006,-0.004,-0.007,2.176,-2.602,0.026,0,5,30,6,0
1355,0,0,-0.001,2.979,-1.202,0.017,0,5,30,6,0
1355.5,-0.003,0.006,0.006,4.018,0.374,0.008,0,5,30,6,0
1356,-0.004,0.014,0.013,4.964,2.006,-0.002,0,5,30,6,0
1356.5,0,0.022,0.02,5.582,3.584,-0.013,0,5,30,6,0
1357,0.007,0.026,0.024,5.424,4.95,-0.024,0,5,30,6,0
1357.5,0.015,0.026,0.027,4.435,6.014,-0.035,0,5,30,6,0
1358,0.021,0.021,0.028,2.973,6.742,-0.045,0,5,30,6,0
1358.5,0.026,0.015,0.027,1.354,7.092,-0.052,0,5,30,6,0
1359,0.027,0.007,0.025,-0.08,7.057,-0.055,0,5,30,6,0
1359.5,0.024,0,0.022,-1.167,6.625,-0.055,0,5,30,6,0
1360,0.02,-0.005,0.019,-1.705,5.838,-0.05,0,5,30,6,0
1360.5,0.013,-0.008,0.014,-2.03,4.672,-0.042,0,5,30,6,0
1361,0.007,-0.007,0.009,-2.274,3.191,-0.031,0,5,30,6,0
1361.5,0.001,-0.002,0.002,-2.553,1.464,-0.018,0,5,30,6,0
1362,-0.001,0.005,-0.005,-2.75,-0.38,-0.004,0,5,30,6,0
1362.5,0,0.013,-0.012,-2.892,-2.239,0.01,0,5,30,6,0
1363,0.005,0.019,-0.018,-3.038,-4.011,0.023,0,5,30,6,0
1363.5,0.013,0.022,-0.024,-3.09,-5.572,0.035,0,5,30,6,0
1364,0.022,0.022,-0.028,-2.989,-6.825,0.045,0,5,30,6,0
1364.5,0.029,0.017,-0.031,-2.74,-7.696,0.053,0,5,30,6,0
1365,0.034,0.009,-0.032,-2.394,-8.139,0.057,0,5,30,6,0
1365.5,0.035,0,-0.032,-2.127,-8.156,0.058,0,5,30,6,0
1366,0.032,-0.009,-0.03,-1.982,-7.75,0.055,0,5,30,6,0
1366.5,0.026,-0.015,-0.027,-1.995,-6.96,0.049,0,5,30,6,0
1367,0.018,-0.018,-0.024,-2.184,-5.847,0.04,0,5,30,6,0
1367.5,0.01,-0.018,-0.019,-2.519,-4.49,0.028,0,5,30,6,0
1368,0.004,-0.014,-0.014,-2.624,-2.92,0.016,0,5,30,6,0
1368.5,0,-0.008,-0.007,-2.305,-1.217,0.003,0,5,30,6,0
1369,0,0,0,-1.586,0.518,-0.008,0,5,30,6,0
1369.5,0.004,0.007,0.007,-0.645,2.173,-0.019,0,5,30,6,0
1370,0.01,0.01,0.013,0.312,3.645,-0.028,0,5,30,6,0
1370.5,0.018,0.01,0.019,1.181,4.864,-0.035,0,5,30,6,0
1371,0.024,0.006,0.023,1.838,5.765,-0.04,0,5,30,6,0
1371.5,0.027,0,0.025,2.097,6.285,-0.043,0,5,30,6,0
1372,0.027,-0.007,0.025,1.884,6.397,-0.045,0,5,30,6,0
1372.5,0.022,-0.013,0.024,1.368,6.123,-0.044,0,5,30,6,0
1373,0.016,-0.016,0.02,0.675,5.487,-0.041,0,5,30,6,0
1373.5,0.009,-0.015,0.016,-0.098,4.527,-0.036,0,5,30,6,0
1374,0.003,-0.012,0.011,-0.644,3.342,-0.028,0,5,30,6,0
1374.5,0,-0.007,0.006,-0.792,2.016,-0.018,0,5,30,6,0
1375,0,-0.002,0.002,-0.507,0.638,-0.006,0,5,30,6,0
1375.5,0.001,0.002,-0.002,0.153,-0.703,0.006,0,5,30,6,0
1376,0.004,0.004,-0.006,1,-1.934,0.018,0,5,30,6,0
1376.5,0.008,0.005,-0.009,1.767,-2.996,0.028,0,5,30,6,0
1377,0.012,0.003,-0.011,2.214,-3.842,0.036,0,5,30,6,0
1377.5,0.014,0,-0.013,2.242,-4.427,0.041,0,5,30,6,0
1378,0.016,-0.004,-0.015,1.769,-4.738,0.042,0,5,30,6,0
1378.5,0.015,-0.009,-0.016,0.744,-4.788,0.039,0,5,30,6,0
1379,0.013,-0.013,-0.017,-0.583,-4.571,0.034,0,5,30,6,0
1379.5,0.009,-0.016,-0.017,-1.834,-4.09,0.027,0,5,30,6,0
1380,0.004,-0.017,-0.016,-2.85,-3.399,0.019,0,5,30,6,0
1380.5,0,-0.014,-0.013,-3.281,-2.51,0.011,0,5,30,6,0
1381,-0.003,-0.009,-0.009,-2.946,-1.468,0.004,0,5,30,6,0
1381.5,-0.002,-0.004,-0.004,-2.057,-0.364,-0.003,0,5,30,6,0
1382,0.001,0.001,0.002,-0.855,0.73,-0.008,0,5,30,6,0
1382.5,0.006,0.004,0.007,0.404,1.745,-0.013,0,5,30,6,0
1383,0.011,0.003,0.011,1.306,2.589,-0.017,0,5,30,6,0
1383.5,0.015,0,0.014,1.634,3.211,-0.021,0,5,30,6,0
1384,0.015,-0.004,0.015,1.46,3.597,-0.024,0,5,30,6,0
1384.5,0.014,-0.008,0.014,0.913,3.737,-0.027,0,5,30,6,0
1385,0.01,-0.01,0.013,-0.049,3.598,-0.028,0,5,30,6,0
1385.5,0.005,-0.009,0.01,-1.272,3.189,-0.028,0,5,30,6,0
1386,0.002,-0.007,0.006,-2.346,2.573,-0.026,0,5,30,6,0
1386.5,0,-0.003,0.003,-3.06,1.787,-0.022,0,5,30,6,0
1387,0,0.001,-0.001,-3.305,0.883,-0.016,0,5,30,6,0
1387.5,0.002,0.004,-0.004,-3.208,-0.11,-0.008,0,5,30,6,0
1388,0.006,0.006,-0.008,-3.017,-1.162,0.001,0,5,30,6,0
1388.5,0.011,0.006,-0.012,-2.942,-2.232,0.009,0,5,30,6,0
1389,0.017,0.004,-0.016,-3.195,-3.286,0.017,0,5,30,6,0
1389.5,0.022,0,-0.02,-3.77,-4.265,0.023,0,5,30,6,0
1390,0.025,-0.007,-0.024,-4.63,-5.125,0.028,0,5,30,6,0
1390.5,0.026,-0.015,-0.028,-5.512,-5.799,0.03,0,5,30,6,0
1391,0.023,-0.023,-0.03,-6.225,-6.248,0.032,0,5,30,6,0
1391.5,0.017,-0.029,-0.031,-6.593,-6.442,0.033,0,5,30,6,0
1392,0.009,-0.033,-0.031,-6.615,-6.387,0.032,0,5,30,6,0
1392.5,0,-0.032,-0.03,-6.342,-6.096,0.031,0,5,30,6,0
1393,-0.008,-0.029,-0.027,-5.861,-5.595,0.028,0,5,30,6,0
1393.5,-0.013,-0.023,-0.024,-5.12,-4.891,0.024,0,5,30,6,0
1394,-0.015,-0.015,-0.02,-4.17,-4.019,0.02,0,5,30,6,0
1394.5,-0.014,-0.008,-0.015,-3.21,-3.038,0.015,0,5,30,6,0
1395,-0.01,-0.003,-0.01,-2.28,-1.983,0.009,0,5,30,6,0
1395.5,-0.006,0,-0.005,-1.525,-0.921,0.003,0,5,30,6,0
1396,-0.001,0,-0.001,-1.002,0.099,-0.003,0,5,30,6,0
1396.5,0.003,-0.002,0.003,-0.676,1.034,-0.01,0,5,30,6,0
1397,0.004,-0.004,0.006,-0.585,1.829,-0.016,0,5,30,6,0
1397.5,0.004,-0.008,0.008,-0.659,2.453,-0.021,0,5,30,6,0
1398,0.003,-0.01,0.009,-0.796,2.882,-0.025,0,5,30,6,0
1398.5,0,-0.011,0.01,-0.929,3.099,-0.027,0,5,30,6,0
1399,-0.003,-0.01,0.009,-1.37,3.032,-0.027,0,5,30,6,0
1399.5,-0.004,-0.007,0.007,-2.101,2.689,-0.027,0,5,30,6,0
1400,-0.003,-0.003,0.004,-2.669,2.151,-0.024,0,5,30,6,0
1400.5,-0.002,-0.001,0.002,-2.856,1.467,-0.019,0,5,30,6,0
1401,0.002,0,-0.002,-3.013,0.612,-0.013,0,5,30,6,0
1401.5,0.006,0,-0.006,-3.483,-0.412,-0.006,0,5,30,6,0
1402,0.011,-0.003,-0.011,-4.114,-1.52,0.001,0,5,30,6,0
1402.5,0.015,-0.008,-0.015,-4.812,-2.653,0.008,0,5,30,6,0
1403,0.016,-0.016,-0.02,-5.531,-3.756,0.014,0,5,30,6,0
1403.5,0.013,-0.023,-0.025,-6.146,-4.761,0.021,0,5,30,6,0
1404,0.008,-0.03,-0.028,-6.469,-5.594,0.026,0,5,30,6,0
1404.5,0,-0.033,-0.03,-6.41,-6.204,0.031,0,5,30,6,0
1405,-0.009,-0.033,-0.031,-5.983,-6.556,0.035,0,5,30,6,0
1405.5,-0.017,-0.029,-0.03,-5.331,-6.641,0.037,0,5,30,6,0
1406,-0.022,-0.022,-0.029,-4.602,-6.461,0.038,0,5,30,6,0
1406.5,-0.024,-0.014,-0.026,-3.646,-5.978,0.037,0,5,30,6,0
1407,-0.023,-0.006,-0.022,-2.486,-5.206,0.034,0,5,30,6,0
1407.5,-0.018,0,-0.017,-1.423,-4.216,0.029,0,5,30,6,0
1408,-0.012,0.003,-0.012,-0.682,-3.074,0.022,0,5,30,6,0
1408.5,-0.006,0.004,-0.007,-0.183,-1.816,0.014,0,5,30,6,0
1409,-0.001,0.001,-0.001,0.457,-0.441,0.005,0,5,30,6,0
1409.5,0.003,-0.005,0.005,1.13,0.951,-0.004,0,5,30,6,0
1410,0.003,-0.011,0.01,1.749,2.286,-0.013,0,5,30,6,0
1410.5,0,-0.017,0.015,2.176,3.478,-0.021,0,5,30,6,0
1411,-0.005,-0.02,0.019,2.559,4.498,-0.028,0,5,30,6,0
1411.5,-0.012,-0.021,0.023,2.948,5.301,-0.033,0,5,30,6,0
1412,-0.019,-0.019,0.025,3.316,5.85,-0.037,0,5,30,6,0
1412.5,-0.025,-0.014,0.026,3.597,6.116,-0.038,0,5,30,6,0
1413,-0.028,-0.007,0.026,3.778,6.097,-0.037,0,5,30,6,0
1413.5,-0.028,0,0.025,3.834,5.799,-0.035,0,5,30,6,0
1414,-0.025,0.007,0.023,3.712,5.238,-0.031,0,5,30,6,0
1414.5,-0.019,0.011,0.02,3.425,4.454,-0.026,0,5,30,6,0
1415,-0.012,0.012,0.016,2.903,3.475,-0.019,0,5,30,6,0
1415.5,-0.006,0.011,0.011,2.177,2.355,-0.013,0,5,30,6,0
1416,-0.002,0.006,0.006,1.521,1.192,-0.005,0,5,30,6,0
1416.5,0,0.001,0.001,0.95,0.033,0.002,0,5,30,6,0
1417,-0.001,-0.003,-0.003,0.533,-1.052,0.01,0,5,30,6,0
1417.5,-0.004,-0.006,-0.007,0.347,-1.997,0.017,0,5,30,6,0
1418,-0.007,-0.007,-0.009,0.599,-2.715,0.023,0,5,30,6,0
1418.5,-0.01,-0.006,-0.01,1.038,-3.205,0.028,0,5,30,6,0
1419,-0.011,-0.003,-0.011,1.43,-3.46,0.031,0,5,30,6,0
1419.5,-0.011,0,-0.01,1.613,-3.483,0.032,0,5,30,6,0
1420,-0.01,0.003,-0.01,1.561,-3.276,0.03,0,5,30,6,0
1420.5,-0.009,0.005,-0.009,1.099,-2.894,0.026,0,5,30,6,0
1421,-0.006,0.006,-0.008,0.262,-2.371,0.019,0,5,30,6,0
1421.5,-0.004,0.007,-0.007,-0.723,-1.732,0.012,0,5,30,6,0
1422,-0.002,0.006,-0.006,-1.65,-1.021,0.004,0,5,30,6,0
1422.5,0,0.004,-0.004,-2.19,-0.255,-0.004,0,5,30,6,0
1423,0,0.001,-0.001,-2.179,0.527,-0.01,0,5,30,6,0
1423.5,-0.001,-0.002,0.002,-1.788,1.247,-0.015,0,5,30,6,0
1424,-0.004,-0.004,0.005,-1.258,1.841,-0.018,0,5,30,6,0
1424.5,-0.007,-0.004,0.007,-0.841,2.252,-0.02,0,5,30,6,0
1425,-0.009,-0.002,0.008,-0.604,2.464,-0.021,0,5,30,6,0
1425.5,-0.008,0,0.008,-0.784,2.431,-0.021,0,5,30,6,0
1426,-0.006,0.002,0.006,-1.402,2.153,-0.021,0,5,30,6,0
1426.5,-0.003,0.002,0.003,-2.434,1.633,-0.019,0,5,30,6,0
1427,0.001,-0.001,-0.001,-3.669,0.911,-0.017,0,5,30,6,0
1427.5,0.003,-0.006,-0.006,-4.869,0.032,-0.013,0,5,30,6,0
1428,0.003,-0.011,-0.01,-5.673,-0.921,-0.008,0,5,30,6,0
1428.5,0,-0.016,-0.014,-6.053,-1.914,-0.001,0,5,30,6,0
1429,-0.005,-0.019,-0.018,-5.997,-2.886,0.006,0,5,30,6,0
1429.5,-0.011,-0.02,-0.021,-5.735,-3.815,0.014,0,5,30,6,0
1430,-0.018,-0.018,-0.023,-5.219,-4.618,0.022,0,5,30,6,0
1430.5,-0.023,-0.013,-0.024,-4.438,-5.231,0.029,0,5,30,6,0
1431,-0.025,-0.007,-0.024,-3.385,-5.591,0.035,0,5,30,6,0
1431.5,-0.025,0,-0.023,-2.207,-5.674,0.038,0,5,30,6,0
1432,-0.022,0.006,-0.021,-0.997,-5.454,0.04,0,5,30,6,0
1432.5,-0.017,0.01,-0.018,-0.021,-4.964,0.039,0,5,30,6,0
1433,-0.011,0.011,-0.014,0.68,-4.21,0.035,0,5,30,6,0
1433.5,-0.006,0.01,-0.01,1.044,-3.24,0.028,0,5,30,6,0
1434,-0.002,0.006,-0.006,1.127,-2.098,0.019,0,5,30,6,0
1434.5,0,0.002,-0.002,0.963,-0.855,0.009,0,5,30,6,0
1435,-0.001,-0.002,0.002,0.419,0.377,-0.002,0,5,30,6,0
