1665,0.006,-0.01,0.01,2.826,1.881,-0.007,0,5,60,6,0
1665.5,0,-0.011,0.01,4.138,1.456,0,0,5,60,6,0
1666,-0.006,-0.01,0.01,5.359,0.989,0.007,0,5,60,6,0
1666.5,-0.008,-0.005,0.009,5.621,0.473,0.011,0,5,60,6,0
1667,-0.006,0,0.006,4.662,-0.067,0.013,0,5,60,6,0
1667.5,-0.001,0,0.001,2.445,-0.614,0.011,0,5,60,6,0
1668,0.003,-0.005,-0.005,-0.683,-1.139,0.007,0,5,60,6,0
1668.5,0,-0.012,-0.011,-3.932,-1.601,0.002,0,5,60,6,0
1669,-0.008,-0.014,-0.015,-6.499,-1.965,-0.002,0,5,60,6,0
1669.5,-0.017,-0.01,-0.018,-7.985,-2.216,-0.004,0,5,60,6,0
1670,-0.02,0,-0.018,-7.832,-2.32,-0.003,0,5,60,6,0
1670.5,-0.014,0.008,-0.015,-5.832,-2.259,0.002,0,5,60,6,0
1671,-0.006,0.01,-0.01,-2.52,-2.047,0.009,0,5,60,6,0
1671.5,0,0.005,-0.004,1.375,-1.701,0.017,0,5,60,6,0
1672,-0.001,-0.002,0.002,5.065,-1.245,0.023,0,5,60,6,0
1672.5,-0.006,-0.004,0.007,7.653,-0.721,0.026,0,5,60,6,0
1673,-0.011,0,0.01,8.911,-0.147,0.025,0,5,60,6,0
1673.5,-0.012,0.007,0.012,8.735,0.443,0.02,0,5,60,6,0
1674,-0.007,0.012,0.013,7.55,1.031,0.012,0,5,60,6,0
1674.5,0,0.014,0.013,5.867,1.592,0.003,0,5,60,6,0
1675,0.007,0.012,0.013,4.322,2.108,-0.005,0,5,60,6,0
1675.5,0.013,0.007,0.013,3.348,2.554,-0.011,0,5,60,6,0
1676,0.015,0,0.014,2.657,2.874,-0.015,0,5,60,6,0
1676.5,0.013,-0.008,0.014,2.401,3.06,-0.017,0,5,60,6,0
1677,0.008,-0.014,0.015,2.779,3.111,-0.017,0,5,60,6,0
1677.5,0,-0.016,0.015,3.459,3.011,-0.014,0,5,60,6,0
1678,-0.008,-0.014,0.015,3.989,2.754,-0.011,0,5,60,6,0
1678.5,-0.013,-0.007,0.014,4.243,2.361,-0.007,0,5,60,6,0
1679,-0.013,0,0.012,4.41,1.872,-0.003,0,5,60,6,0
1679.5,-0.01,0.006,0.01,4.603,1.326,0.002,0,5,60,6,0
1680,-0.005,0.008,0.009,4.959,0.768,0.007,0,5,60,6,0
1680.5,0,0.008,0.007,5.299,0.224,0.013,0,5,60,6,0
1681,0.003,0.005,0.006,5.409,-0.279,0.017,0,5,60,6,0
1681.5,0.004,0.002,0.004,5.342,-0.707,0.02,0,5,60,6,0
1682,0.003,0,0.003,5.154,-1.034,0.022,0,5,60,6,0
1682.5,0.002,-0.001,0.002,4.915,-1.239,0.023,0,5,60,6,0
1683,0.001,-0.002,0.002,5.068,-1.289,0.024,0,5,60,6,0
1683.5,0,-0.003,0.003,5.705,-1.18,0.025,0,5,60,6,0
1684,-0.003,-0.004,0.005,6.435,-0.938,0.025,0,5,60,6,0
1684.5,-0.006,-0.004,0.007,7.142,-0.576,0.024,0,5,60,6,0
1685,-0.01,0,0.009,7.723,-0.119,0.022,0,5,60,6,0
1685.5,-0.011,0.006,0.012,8.284,0.418,0.019,0,5,60,6,0
1686,-0.008,0.014,0.014,8.742,0.997,0.016,0,5,60,6,0
1686.5,0,0.018,0.016,8.783,1.568,0.011,0,5,60,6,0
1687,0.01,0.017,0.018,8.634,2.113,0.007,0,5,60,6,0
1687.5,0.018,0.01,0.019,7.864,2.565,0.001,0,5,60,6,0
1688,0.02,0,0.018,6.249,2.881,-0.006,0,5,60,6,0
1688.5,0.015,-0.009,0.016,4.194,3.05,-0.013,0,5,60,6,0
1689,0.007,-0.013,0.013,1.998,3.056,-0.018,0,5,60,6,0
1689.5,0,-0.011,0.01,0.062,2.902,-0.022,0,5,60,6,0
1690,-0.004,-0.007,0.008,-1.297,2.599,-0.024,0,5,60,6,0
1690.5,-0.005,-0.003,0.005,-2.247,2.143,-0.023,0,5,60,6,0
1691,-0.003,0,0.003,-2.287,1.592,-0.019,0,5,60,6,0
1691.5,-0.001,0.001,0.001,-1.659,0.963,-0.012,0,5,60,6,0
1692,0,0,0,-0.757,0.286,-0.004,0,5,60,6,0
1692.5,0,-0.001,-0.001,0.216,-0.395,0.004,0,5,60,6,0
1693,-0.001,-0.003,-0.003,0.861,-1.052,0.011,0,5,60,6,0
1693.5,-0.004,-0.003,-0.005,0.993,-1.645,0.016,0,5,60,6,0
1694,-0.008,0,-0.007,0.611,-2.14,0.018,0,5,60,6,0
1694.5,-0.009,0.005,-0.01,-0.447,-2.525,0.019,0,5,60,6,0
1695,-0.007,0.012,-0.012,-1.925,-2.773,0.016,0,5,60,6,0
1695.5,0,0.015,-0.014,-3.143,-2.851,0.014,0,5,60,6,0
1696,0.008,0.014,-0.014,-3.745,-2.753,0.011,0,5,60,6,0
1696.5,0.013,0.008,-0.014,-3.92,-2.507,0.009,0,5,60,6,0
1697,0.013,0,-0.012,-3.61,-2.126,0.007,0,5,60,6,0
1697.5,0.009,-0.005,-0.009,-2.679,-1.623,0.005,0,5,60,6,0
1698,0.003,-0.005,-0.005,-1.201,-1.028,0.005,0,5,60,6,0
1698.5,0,-0.001,-0.001,0.07,-0.406,0.003,0,5,60,6,0
1699,0.001,0.002,0.002,0.894,0.209,0.001,0,5,60,6,0
1699.5,0.004,0.002,0.004,1.104,0.775,-0.003,0,5,60,6,0
1700,0.006,0,0.006,0.875,1.271,-0.008,0,5,60,6,0
1700.5,0.006,-0.003,0.006,0.208,1.662,-0.012,0,5,60,6,0
1701,0.003,-0.006,0.006,-0.816,1.923,-0.017,0,5,60,6,0
1701.5,0,-0.005,0.005,-1.994,2.04,-0.021,0,5,60,6,0
1702,-0.002,-0.003,0.003,-3.073,2.011,-0.024,0,5,60,6,0
1702.5,-0.002,-0.001,0.002,-3.542,1.859,-0.024,0,5,60,6,0
1703,-0.002,0,0.002,-3.229,1.6,-0.021,0,5,60,6,0
1703.5,-0.002,0.001,0.002,-1.806,1.277,-0.015,0,5,60,6,0
1704,-0.003,0.004,0.005,1.058,0.948,-0.005,0,5,60,6,0
1704.5,0,0.009,0.008,4.758,0.628,0.008,0,5,60,6,0
1705,0.006,0.011,0.012,8.493,0.335,0.02,0,5,60,6,0
1705.5,0.014,0.008,0.014,11.408,0.08,0.03,0,5,60,6,0
1706,0.017,0,0.016,12.95,-0.123,0.036,0,5,60,6,0
1706.5,0.014,-0.008,0.015,13.057,-0.252,0.037,0,5,60,6,0
1707,0.007,-0.013,0.013,11.728,-0.304,0.034,0,5,60,6,0
1707.5,0,-0.011,0.01,9.048,-0.293,0.027,0,5,60,6,0
1708,-0.003,-0.006,0.006,5.676,-0.212,0.017,0,5,60,6,0
1708.5,-0.003,-0.001,0.003,2.384,-0.065,0.007,0,5,60,6,0
1709,0,0,0,-0.175,0.139,-0.002,0,5,60,6,0
1709.5,0.001,0,-0.001,-1.643,0.377,-0.007,0,5,60,6,0
1710,0,0,0,-1.754,0.639,-0.01,0,5,60,6,0
1710.5,0,0.003,0.002,-0.714,0.895,-0.009,0,5,60,6,0
1711,0.003,0.004,0.005,0.644,1.098,-0.007,0,5,60,6,0
1711.5,0.006,0.003,0.006,1.39,1.201,-0.006,0,5,60,6,0
1712,0.007,0,0.006,1.379,1.205,-0.006,0,5,60,6,0
1712.5,0.005,-0.003,0.005,0.864,1.123,-0.006,0,5,60,6,0
1713,0.002,-0.003,0.004,0.04,0.966,-0.007,0,5,60,6,0
1713.5,0,-0.002,0.002,-0.884,0.746,-0.008,0,5,60,6,0
1714,0,0.001,-0.001,-1.819,0.472,-0.009,0,5,60,6,0
1714.5,0.002,0.001,-0.002,-2.407,0.174,-0.008,0,5,60,6,0
1715,0.004,0,-0.004,-2.517,-0.128,-0.006,0,5,60,6,0
1715.5,0.004,-0.002,-0.004,-2.28,-0.425,-0.003,0,5,60,6,0
1716,0.002,-0.004,-0.005,-1.692,-0.692,0.001,0,5,60,6,0
1716.5,0,-0.004,-0.004,-0.709,-0.905,0.005,0,5,60,6,0
1717,-0.002,-0.003,-0.003,0.356,-1.058,0.009,0,5,60,6,0
1717.5,-0.002,-0.001,-0.002,1.61,-1.123,0.013,0,5,60,6,0
1718,0,0,0,2.923,-1.095,0.016,0,5,60,6,0
1718.5,0.002,-0.001,0.002,4.118,-0.971,0.019,0,5,60,6,0
1719,0.002,-0.004,0.004,5.229,-0.748,0.02,0,5,60,6,0
1719.5,0,-0.006,0.006,6.024,-0.444,0.02,0,5,60,6,0
1720,-0.004,-0.006,0.007,5.77,-0.117,0.016,0,5,60,6,0
1720.5,-0.006,-0.003,0.006,4.477,0.216,0.01,0,5,60,6,0
1721,-0.005,0,0.005,2.33,0.524,0.002,0,5,60,6,0
1721.5,-0.002,0.001,0.002,-0.346,0.784,-0.007,0,5,60,6,0
1722,0,-0.001,-0.001,-3.297,0.963,-0.016,0,5,60,6,0
1722.5,0,-0.004,-0.004,-6.113,1.044,-0.025,0,5,60,6,0
1723,-0.004,-0.006,-0.007,-8.495,1.01,-0.031,0,5,60,6,0
1723.5,-0.008,-0.005,-0.009,-9.665,0.889,-0.033,0,5,60,6,0
1724,-0.011,0,-0.01,-9.822,0.663,-0.032,0,5,60,6,0
1724.5,-0.009,0.005,-0.01,-9.008,0.353,-0.027,0,5,60,6,0
1725,-0.005,0.009,-0.009,-7.58,-0.033,-0.02,0,5,60,6,0
1725.5,0,0.01,-0.009,-5.749,-0.459,-0.012,0,5,60,6,0
1726,0.004,0.008,-0.008,-3.831,-0.898,-0.003,0,5,60,6,0
1726.5,0.007,0.004,-0.007,-2.216,-1.322,0.004,0,5,60,6,0
1727,0.008,0,-0.007,-1.107,-1.7,0.01,0,5,60,6,0
1727.5,0.008,-0.004,-0.008,-0.665,-2.008,0.014,0,5,60,6,0
1728,0.005,-0.009,-0.009,-1.17,-2.243,0.014,0,5,60,6,0
1728.5,0,-0.013,-0.012,-2.474,-2.388,0.012,0,5,60,6,0
1729,-0.007,-0.013,-0.013,-3.876,-2.413,0.008,0,5,60,6,0
1729.5,-0.013,-0.008,-0.014,-4.732,-2.3,0.005,0,5,60,6,0
1730,-0.014,0,-0.013,-4.694,-2.05,0.003,0,5,60,6,0
1730.5,-0.009,0.005,-0.01,-3.25,-1.648,0.004,0,5,60,6,0
1731,-0.003,0.005,-0.005,-1.09,-1.149,0.006,0,5,60,6,0
1731.5,0,0,0,1.805,-0.553,0.009,0,5,60,6,0
1732,-0.003,-0.006,0.006,4.76,0.09,0.012,0,5,60,6,0
1732.5,-0.01,-0.006,0.011,6.881,0.723,0.013,0,5,60,6,0
1733,-0.016,0,0.015,8.006,1.323,0.011,0,5,60,6,0
1733.5,-0.016,0.009,0.017,8.052,1.856,0.007,0,5,60,6,0
1734,-0.009,0.016,0.017,7.055,2.29,0.001,0,5,60,6,0
1734.5,0,0.017,0.016,5.207,2.598,-0.006,0,5,60,6,0
1735,0.008,0.013,0.014,3.137,2.779,-0.013,0,5,60,6,0
1735.5,0.011,0.007,0.012,1.545,2.838,-0.018,0,5,60,6,0
1736,0.012,0,0.011,0.793,2.778,-0.02,0,5,60,6,0
1736.5,0.01,-0.006,0.01,0.943,2.6,-0.018,0,5,60,6,0
1737,0.006,-0.01,0.011,1.872,2.317,-0.013,0,5,60,6,0
1737.5,0,-0.012,0.011,3.323,1.945,-0.006,0,5,60,6,0
1738,-0.006,-0.011,0.011,4.803,1.499,0.001,0,5,60,6,0
1738.5,-0.01,-0.006,0.011,5.983,1.007,0.008,0,5,60,6,0
1739,-0.01,0,0.01,6.383,0.484,0.013,0,5,60,6,0
1739.5,-0.007,0.004,0.008,6.166,-0.021,0.017,0,5,60,6,0
1740,-0.003,0.005,0.006,5.792,-0.455,0.019,0,5,60,6,0
1740.5,0,0.004,0.003,5.128,-0.812,0.02,0,5,60,6,0
1741,0.001,0.001,0.001,4.218,-1.072,0.02,0,5,60,6,0
1741.5,-0.001,0,-0.001,3.082,-1.232,0.018,0,5,60,6,0
1742,-0.003,0,-0.002,1.794,-1.292,0.015,0,5,60,6,0
1742.5,-0.004,0.002,-0.004,0.572,-1.253,0.011,0,5,60,6,0
1743,-0.002,0.004,-0.005,-0.397,-1.121,0.008,0,5,60,6,0
1743.5,0,0.005,-0.004,-0.965,-0.908,0.004,0,5,60,6,0
1744,0.002,0.004,-0.004,-1.357,-0.648,0.001,0,5,60,6,0
1744.5,0.003,0.002,-0.003,-1.447,-0.352,-0.001,0,5,60,6,0
1745,0.002,0,-0.002,-1.177,-0.037,-0.003,0,5,60,6,0
1745.5,0,0,0,-0.665,0.274,-0.004,0,5,60,6,0
1746,-0.001,0.002,0.002,0.097,0.571,-0.004,0,5,60,6,0
1746.5,0,0.004,0.004,0.824,0.825,-0.004,0,5,60,6,0
1747,0.003,0.005,0.005,1.316,1.02,-0.004,0,5,60,6,0
1747.5,0.005,0.003,0.006,1.195,1.127,-0.006,0,5,60,6,0
1748,0.005,0,0.005,0.412,1.14,-0.008,0,5,60,6,0
1748.5,0.003,-0.001,0.003,-0.853,1.059,-0.011,0,5,60,6,0
1749,0,-0.001,0.001,-2.08,0.907,-0.013,0,5,60,6,0
1749.5,0,0.001,-0.001,-2.854,0.703,-0.013,0,5,60,6,0
1750,0.001,0.002,-0.002,-2.822,0.473,-0.011,0,5,60,6,0
1750.5,0.001,0.001,-0.002,-1.959,0.234,-0.007,0,5,60,6,0
1751,0.001,0,-0.001,-0.588,-0.007,-0.002,0,5,60,6,0
1751.5,-0.001,0,0.001,1.117,-0.226,0.005,0,5,60,6,0
1752,-0.001,0.002,0.002,2.68,-0.419,0.01,0,5,60,6,0
1752.5,0,0.003,0.003,3.765,-0.577,0.015,0,5,60,6,0
1753,0.002,0.003,0.003,4.24,-0.685,0.017,0,5,60,6,0
1753.5,0.002,0.001,0.002,3.89,-0.75,0.016,0,5,60,6,0
1754,0.001,0,0.001,2.939,-0.757,0.014,0,5,60,6,0
1754.5,-0.001,0,-0.001,1.572,-0.712,0.01,0,5,60,6,0
1755,-0.001,0.002,-0.002,0.348,-0.601,0.006,0,5,60,6,0
1755.5,0,0.002,-0.002,-0.361,-0.427,0.002,0,5,60,6,0
1756,0.001,0.001,-0.001,-0.464,-0.204,0,0,5,60,6,0
1756.5,0,0,0,-0.067,0.047,-0.001,0,5,60,6,0
1757,-0.002,0,0.002,0.649,0.306,-0.001,0,5,60,6,0
1757.5,-0.004,0.002,0.004,1.466,0.553,0,0,5,60,6,0
1758,-0.003,0.005,0.005,2.198,0.774,0,0,5,60,6,0
1758.5,0,0.007,0.007,2.632,0.949,0,0,5,60,6,0
1759,0.004,0.007,0.007,2.667,1.069,-0.001,0,5,60,6,0
1759.5,0.006,0.004,0.007,2.272,1.125,-0.003,0,5,60,6,0
1760,0.007,0,0.006,1.649,1.122,-0.004,0,5,60,6,0
1760.5,0.005,-0.003,0.005,0.896,1.058,-0.006,0,5,60,6,0
1761,0.002,-0.003,0.003,0.041,0.93,-0.007,0,5,60,6,0
1761.5,0,-0.002,0.002,-0.803,0.747,-0.008,0,5,60,6,0
1762,0,0,0,-1.397,0.525,-0.008,0,5,60,6,0
1762.5,0.001,0.001,-0.001,-1.943,0.26,-0.007,0,5,60,6,0
1763,0.003,0,-0.003,-2.36,-0.029,-0.006,0,5,60,6,0
1763.5,0.004,-0.002,-0.004,-2.436,-0.317,-0.004,0,5,60,6,0
1764,0.003,-0.005,-0.005,-2.255,-0.591,-0.001,0,5,60,6,0
1764.5,0,-0.006,-0.005,-1.968,-0.841,0.001,0,5,60,6,0
1765,-0.003,-0.006,-0.006,-1.792,-1.059,0.003,0,5,60,6,0
1765.5,-0.006,-0.003,-0.006,-1.609,-1.224,0.005,0,5,60,6,0
1766,-0.007,0,-0.006,-1.151,-1.308,0.007,0,5,60,6,0
1766.5,-0.005,0.003,-0.005,-0.43,-1.306,0.009,0,5,60,6,0
1767,-0.002,0.004,-0.004,0.5,-1.215,0.011,0,5,60,6,0
1767.5,0,0.002,-0.002,1.355,-1.048,0.012,0,5,60,6,0
1768,0,0,0,2.133,-0.807,0.012,0,5,60,6,0
1768.5,-0.002,-0.001,0.002,3.145,-0.481,0.012,0,5,60,6,0
1769,-0.006,0,0.005,4.346,-0.088,0.012,0,5,60,6,0
1769.5,-0.008,0.004,0.008,5.556,0.35,0.012,0,5,60,6,0
1770,-0.006,0.01,0.011,6.59,0.808,0.011,0,5,60,6,0
1770.5,0,0.015,0.014,7.428,1.267,0.01,0,5,60,6,0
1771,0.009,0.015,0.016,7.779,1.688,0.008,0,5,60,6,0
1771.5,0.016,0.009,0.017,7.807,2.062,0.005,0,5,60,6,0
1772,0.02,0,0.018,7.728,2.376,0.002,0,5,60,6,0
1772.5,0.018,-0.01,0.019,7.536,2.608,0,0,5,60,6,0
1773,0.01,-0.018,0.019,7.088,2.736,-0.002,0,5,60,6,0
1773.5,0,-0.019,0.018,6.47,2.755,-0.004,0,5,60,6,0
1774,-0.009,-0.016,0.017,5.763,2.663,-0.005,0,5,60,6,0
1774.5,-0.015,-0.008,0.015,5.276,2.48,-0.005,0,5,60,6,0
1775,-0.016,0,0.014,5.115,2.217,-0.004,0,5,60,6,0
1775.5,-0.012,0.007,0.013,5.163,1.884,-0.001,0,5,60,6,0
1776,-0.006,0.011,0.012,5.069,1.486,0.002,0,5,60,6,0
1776.5,0,0.011,0.01,4.842,1.049,0.005,0,5,60,6,0
1777,0.004,0.007,0.008,4.558,0.604,0.008,0,5,60,6,0
1777.5,0.006,0.003,0.006,4.275,0.178,0.01,0,5,60,6,0
1778,0.004,0,0.004,3.633,-0.23,0.012,0,5,60,6,0
1778.5,0.001,-0.001,0.001,2.754,-0.589,0.012,0,5,60,6,0
1779,-0.001,0.001,-0.001,1.706,-0.889,0.012,0,5,60,6,0
1779.5,0,0.004,-0.004,0.345,-1.131,0.01,0,5,60,6,0
1780,0.003,0.006,-0.006,-1.12,-1.302,0.007,0,5,60,6,0
1780.5,0.008,0.005,-0.008,-2.628,-1.409,0.004,0,5,60,6,0
1781,0.011,0,-0.01,-4.022,-1.451,0,0,5,60,6,0
1781.5,0.011,-0.006,-0.011,-4.992,-1.425,-0.002,0,5,60,6,0
1782,0.006,-0.011,-0.012,-5.551,-1.344,-0.004,0,5,60,6,0
1782.5,0,-0.012,-0.011,-5.628,-1.215,-0.006,0,5,60,6,0
1783,-0.006,-0.01,-0.01,-5.272,-1.05,-0.006,0,5,60,6,0
1783.5,-0.008,-0.005,-0.009,-4.588,-0.859,-0.006,0,5,60,6,0
1784,-0.008,0,-0.007,-3.84,-0.662,-0.005,0,5,60,6,0
1784.5,-0.005,0.003,-0.006,-3.309,-0.479,-0.005,0,5,60,6,0
1785,-0.003,0.005,-0.005,-3.124,-0.321,-0.006,0,5,60,6,0
1785.5,0,0.005,-0.004,-3.018,-0.181,-0.007,0,5,60,6,0
1786,0.002,0.004,-0.004,-3.261,-0.084,-0.008,0,5,60,6,0
1786.5,0.005,0.003,-0.005,-3.937,-0.041,-0.01,0,5,60,6,0
1787,0.006,0,-0.006,-4.538,-0.031,-0.012,0,5,60,6,0
1787.5,0.006,-0.003,-0.006,-4.799,-0.05,-0.013,0,5,60,6,0
1788,0.003,-0.005,-0.006,-4.459,-0.081,-0.011,0,5,60,6,0
1788.5,0,-0.005,-0.005,-3.547,-0.121,-0.009,0,5,60,6,0
1789,-0.002,-0.003,-0.003,-2.275,-0.168,-0.005,0,5,60,6,0
1789.5,-0.002,-0.001,-0.002,-0.788,-0.212,0,0,5,60,6,0
1790,0,0,0,0.632,-0.25,0.004,0,5,60,6,0
1790.5,0.001,0,0.001,1.414,-0.298,0.006,0,5,60,6,0
1791,0,-0.001,0.001,1.607,-0.339,0.007,0,5,60,6,0
1791.5,0,0,0,1.323,-0.366,0.006,0,5,60,6,0
1792,0,0,0,0.697,-0.374,0.005,0,5,60,6,0
1792.5,0.001,0.001,-0.001,-0.141,-0.364,0.002,0,5,60,6,0
1793,0.002,0,-0.002,-0.598,-0.312,0.001,0,5,60,6,0
1793.5,0.002,-0.001,-0.002,-0.664,-0.23,0,0,5,60,6,0
1794,0.001,-0.001,-0.001,-0.4,-0.125,0,0,5,60,6,0
1794.5,0,0,0,-0.025,-0.014,0,0,5,60,6,0
1795,0,0.001,0.001,0.254,0.09,0,0,5,60,6,0
1795.5,0.001,0.001,0.001,0.433,0.184,0,0,5,60,6,0
1796,0.002,0,0.002,0.546,0.267,-0.001,0,5,60,6,0
1796.5,0.002,-0.001,0.002,0.791,0.346,-0.001,0,5,60,6,0
1797,0.001,-0.002,0.003,0.871,0.399,-0.001,0,5,60,6,0
1797.5,0,-0.003,0.002,0.69,0.422,-0.001,0,5,60,6,0
1798,-0.001,-0.001,0.001,-0.061,0.391,-0.003,0,5,60,6,0
1798.5,0.001,0.001,-0.001,-1.768,0.28,-0.007,0,5,60,6,0
1799,0.005,0,-0.005,-4.205,0.093,-0.012,0,5,60,6,0
1799.5,0.009,-0.005,-0.009,-6.968,-0.162,-0.018,0,5,60,6,0
1800,0.007,-0.012,-0.013,-9.355,-0.458,-0.022,0,5,60,6,0
1800.5,0,-0.019,-0.017,-11.417,-0.809,-0.024,0,5,60,6,0
1801,-0.011,-0.018,-0.02,-12.45,-1.166,-0.024,0,5,60,6,0
1801.5,-0.019,-0.011,-0.021,-12.329,-1.513,-0.021,0,5,60,6,0
1802,-0.022,0,-0.02,-11.196,-1.833,-0.016,0,5,60,6,0
1802.5,-0.018,0.01,-0.019,-9.325,-2.106,-0.009,0,5,60,6,0
1803,-0.009,0.016,-0.017,-7.194,-2.322,-0.001,0,5,60,6,0
1803.5,0,0.017,-0.016,-5.422,-2.478,0.005,0,5,60,6,0
1804,0.008,0.014,-0.015,-4.584,-2.58,0.008,0,5,60,6,0
1804.5,0.014,0.008,-0.015,-4.632,-2.61,0.008,0,5,60,6,0
1805,0.017,0,-0.016,-5.516,-2.57,0.005,0,5,60,6,0
1805.5,0.016,-0.009,-0.017,-6.414,-2.425,0.002,0,5,60,6,0
1806,0.009,-0.015,-0.016,-6.767,-2.171,-0.001,0,5,60,6,0
1806.5,0,-0.016,-0.015,-6.559,-1.83,-0.003,0,5,60,6,0
1807,-0.007,-0.011,-0.012,-5.699,-1.414,-0.004,0,5,60,6,0
1807.5,-0.008,-0.005,-0.009,-4.433,-0.956,-0.004,0,5,60,6,0
1808,-0.006,0,-0.005,-3.044,-0.486,-0.004,0,5,60,6,0
1808.5,-0.002,0.001,-0.002,-1.812,-0.031,-0.005,0,5,60,6,0
1809,0,0,0,-0.863,0.385,-0.005,0,5,60,6,0
1809.5,0,-0.002,0.002,-0.424,0.734,-0.007,0,5,60,6,0
1810,-0.002,-0.003,0.003,-0.538,0.998,-0.009,0,5,60,6,0
1810.5,-0.003,-0.002,0.003,-0.947,1.176,-0.012,0,5,60,6,0
1811,-0.003,0,0.003,-1.39,1.265,-0.014,0,5,60,6,0
1811.5,-0.002,0.001,0.002,-1.767,1.262,-0.015,0,5,60,6,0
1812,-0.001,0.001,0.001,-2.231,1.156,-0.015,0,5,60,6,0
1812.5,0,0,0,-2.864,0.947,-0.015,0,5,60,6,0
1813,-0.001,-0.002,-0.002,-3.532,0.652,-0.015,0,5,60,6,0
1813.5,-0.004,-0.002,-0.004,-4.09,0.291,-0.013,0,5,60,6,0
1814,-0.006,0,-0.006,-4.352,-0.107,-0.011,0,5,60,6,0
1814.5,-0.007,0.004,-0.007,-4.337,-0.52,-0.008,0,5,60,6,0
1815,-0.005,0.008,-0.008,-4.063,-0.923,-0.004,0,5,60,6,0
1815.5,0,0.01,-0.009,-3.634,-1.293,0,0,5,60,6,0
1816,0.005,0.009,-0.01,-3.097,-1.605,0.004,0,5,60,6,0
1816.5,0.009,0.005,-0.009,-2.317,-1.826,0.008,0,5,60,6,0
1817,0.009,0,-0.009,-1.328,-1.94,0.012,0,5,60,6,0
1817.5,0.007,-0.004,-0.007,-0.28,-1.939,0.014,0,5,60,6,0
1818,0.003,-0.006,-0.006,0.433,-1.838,0.016,0,5,60,6,0
1818.5,0,-0.005,-0.005,0.798,-1.637,0.015,0,5,60,6,0
1819,-0.002,-0.004,-0.004,0.712,-1.354,0.012,0,5,60,6,0
1819.5,-0.003,-0.002,-0.003,0.288,-1.004,0.009,0,5,60,6,0
1820,-0.003,0,-0.002,-0.214,-0.6,0.004,0,5,60,6,0
1820.5,-0.001,0.001,-0.001,-0.657,-0.168,0,0,5,60,6,0
1821,0,0,0,-1.075,0.256,-0.005,0,5,60,6,0
1821.5,0,0,0,-1.544,0.64,-0.009,0,5,60,6,0
1822,-0.001,-0.001,0.001,-1.916,0.964,-0.013,0,5,60,6,0
1822.5,-0.001,-0.001,0.001,-2.273,1.201,-0.015,0,5,60,6,0
1823,-0.002,0,0.002,-2.6,1.335,-0.017,0,5,60,6,0
1823.5,-0.002,0.001,0.002,-2.219,1.399,-0.017,0,5,60,6,0
1824,-0.002,0.004,0.004,-1.022,1.397,-0.014,0,5,60,6,0
1824.5,0,0.006,0.006,0.849,1.338,-0.008,0,5,60,6,0
1825,0.005,0.008,0.008,3.177,1.235,-0.001,0,5,60,6,0
1825.5,0.01,0.006,0.011,5.578,1.101,0.006,0,5,60,6,0
1826,0.014,0,0.012,7.367,0.93,0.013,0,5,60,6,0
1826.5,0.012,-0.007,0.013,8.246,0.738,0.016,0,5,60,6,0
1827,0.007,-0.011,0.012,8.203,0.543,0.018,0,5,60,6,0
1827.5,0,-0.011,0.01,7.398,0.364,0.017,0,5,60,6,0
1828,-0.005,-0.008,0.008,6.106,0.215,0.015,0,5,60,6,0
1828.5,-0.006,-0.003,0.006,4.465,0.096,0.011,0,5,60,6,0
1829,-0.004,0,0.004,3.176,0.038,0.008,0,5,60,6,0
1829.5,-0.003,0.002,0.003,2.497,0.04,0.006,0,5,60,6,0
1830,-0.002,0.003,0.003,2.432,0.094,0.006,0,5,60,6,0
1830.5,0,0.005,0.004,2.998,0.201,0.007,0,5,60,6,0
1831,0.003,0.005,0.005,3.393,0.309,0.007,0,5,60,6,0
1831.5,0.005,0.003,0.005,3.231,0.401,0.006,0,5,60,6,0
1832,0.005,0,0.005,2.452,0.465,0.003,0,5,60,6,0
1832.5,0.003,-0.002,0.003,1.064,0.489,-0.001,0,5,60,6,0
1833,0,0,0,-1.073,0.448,-0.006,0,5,60,6,0
1833.5,0,0.004,-0.003,-3.617,0.342,-0.012,0,5,60,6,0
1834,0.004,0.006,-0.007,-6.047,0.18,-0.018,0,5,60,6,0
1834.5,0.009,0.005,-0.01,-7.79,-0.019,-0.021,0,5,60,6,0
1835,0.012,0,-0.011,-8.488,-0.242,-0.021,0,5,60,6,0
1835.5,0.011,-0.006,-0.012,-8.087,-0.476,-0.018,0,5,60,6,0
1836,0.006,-0.01,-0.01,-6.454,-0.69,-0.012,0,5,60,6,0
1836.5,0,-0.009,-0.008,-4.25,-0.892,-0.004,0,5,60,6,0
1837,-0.004,-0.006,-0.007,-2.235,-1.085,0.002,0,5,60,6,0
1837.5,-0.006,-0.003,-0.006,-1.145,-1.277,0.007,0,5,60,6,0
1838,-0.007,0,-0.007,-1.186,-1.453,0.008,0,5,60,6,0
1838.5,-0.008,0.004,-0.008,-2.031,-1.588,0.007,0,5,60,6,0
1839,-0.006,0.01,-0.011,-3.707,-1.691,0.003,0,5,60,6,0
1839.5,0,0.015,-0.014,-5.957,-1.759,-0.002,0,5,60,6,0
1840,0.009,0.016,-0.017,-8.328,-1.79,-0.008,0,5,60,6,0
1840.5,0.018,0.01,-0.019,-10.01,-1.762,-0.013,0,5,60,6,0
1841,0.021,0,-0.019,-10.564,-1.671,-0.015,0,5,60,6,0
