178,-0.023,0.006,0.023,0.368,8.681,-0.046,0,6,30,6,0
178.5,-0.017,0.01,0.019,-1.134,7.462,-0.043,0,6,30,6,0
179,-0.009,0.009,0.013,-2.493,5.781,-0.036,0,6,30,6,0
179.5,-0.003,0.006,0.007,-3.42,3.764,-0.027,0,6,30,6,0
180,0,0,0,-4,1.495,-0.016,0,6,30,6,0
180.5,0,-0.006,-0.006,-4.016,-0.849,-0.003,0,6,30,6,0
181,-0.003,-0.012,-0.012,-4.139,-3.25,0.01,0,6,30,6,0
181.5,-0.01,-0.017,-0.019,-4.442,-5.55,0.022,0,6,30,6,0
182,-0.017,-0.017,-0.024,-4.398,-7.53,0.033,0,6,30,6,0
182.5,-0.025,-0.014,-0.027,-3.99,-9.081,0.042,0,6,30,6,0
183,-0.029,-0.008,-0.029,-3.074,-10.069,0.049,0,6,30,6,0
183.5,-0.03,0,-0.029,-1.701,-10.429,0.053,0,6,30,6,0
184,-0.026,0.007,-0.026,0.423,-10.045,0.055,0,6,30,6,0
184.5,-0.019,0.011,-0.021,2.773,-8.993,0.054,0,6,30,6,0
185,-0.01,0.01,-0.014,5.355,-7.254,0.05,0,6,30,6,0
185.5,-0.003,0.005,-0.006,7.858,-4.933,0.042,0,6,30,6,0
186,0.001,-0.003,0.003,9.92,-2.164,0.031,0,6,30,6,0
186.5,0,-0.013,0.013,11.292,0.892,0.016,0,6,30,6,0
187,-0.006,-0.022,0.022,11.918,4.071,0,0,6,30,6,0
187.5,-0.015,-0.027,0.03,11.813,7.187,-0.017,0,6,30,6,0
188,-0.027,-0.027,0.037,11.057,10.052,-0.034,0,6,30,6,0
188.5,-0.038,-0.022,0.042,10.204,12.566,-0.049,0,6,30,6,0
189,-0.047,-0.013,0.047,9.306,14.545,-0.061,0,6,30,6,0
189.5,-0.05,0,0.048,7.556,15.703,-0.071,0,6,30,6,0
190,-0.046,0.012,0.046,4.568,15.879,-0.078,0,6,30,6,0
190.5,-0.036,0.021,0.04,0.686,15.047,-0.08,0,6,30,6,0
191,-0.024,0.024,0.032,-2.95,13.35,-0.078,0,6,30,6,0
191.5,-0.012,0.02,0.023,-6.268,10.782,-0.07,0,6,30,6,0
192,-0.003,0.012,0.012,-8.629,7.546,-0.057,0,6,30,6,0
192.5,0,0.001,0.001,-10.11,3.756,-0.04,0,6,30,6,0
193,-0.003,-0.011,-0.011,-10.544,-0.336,-0.018,0,6,30,6,0
193.5,-0.011,-0.019,-0.021,-9.84,-4.465,0.006,0,6,30,6,0
194,-0.022,-0.022,-0.03,-8.333,-8.403,0.03,0,6,30,6,0
194.5,-0.033,-0.019,-0.037,-6.48,-11.93,0.053,0,6,30,6,0
195,-0.043,-0.012,-0.043,-4.655,-14.834,0.072,0,6,30,6,0
195.5,-0.049,0,-0.048,-3.408,-16.987,0.086,0,6,30,6,0
196,-0.051,0.014,-0.051,-3.183,-18.307,0.093,0,6,30,6,0
196.5,-0.047,0.027,-0.053,-4.032,-18.736,0.094,0,6,30,6,0
197,-0.038,0.038,-0.053,-5.307,-18.187,0.089,0,6,30,6,0
197.5,-0.025,0.044,-0.049,-6.047,-16.601,0.079,0,6,30,6,0
198,-0.011,0.042,-0.042,-5.872,-14.072,0.065,0,6,30,6,0
198.5,0,0.035,-0.033,-5.336,-10.869,0.049,0,6,30,6,0
199,0.006,0.023,-0.023,-4.608,-7.196,0.03,0,6,30,6,0
199.5,0.006,0.011,-0.012,-3.772,-3.28,0.011,0,6,30,6,0
200,0,0,-0.001,-2.595,0.705,-0.009,0,6,30,6,0
200.5,-0.009,-0.005,0.01,-1.665,4.432,-0.027,0,6,30,6,0
201,-0.019,-0.005,0.019,-1.037,7.716,-0.044,0,6,30,6,0
201.5,-0.027,0,0.026,-0.85,10.349,-0.058,0,6,30,6,0
202,-0.031,0.008,0.031,-1.075,12.198,-0.068,0,6,30,6,0
202.5,-0.03,0.017,0.033,-1.688,13.156,-0.075,0,6,30,6,0
203,-0.024,0.024,0.033,-2.324,13.227,-0.076,0,6,30,6,0
203.5,-0.015,0.027,0.03,-3.159,12.363,-0.073,0,6,30,6,0
204,-0.006,0.024,0.024,-4.095,10.637,-0.066,0,6,30,6,0
204.5,0,0.018,0.017,-4.831,8.195,-0.054,0,6,30,6,0
205,0.002,0.009,0.009,-5.336,5.179,-0.038,0,6,30,6,0
205.5,0,-0.001,-0.001,-5.951,1.713,-0.021,0,6,30,6,0
206,-0.008,-0.008,-0.011,-6.203,-1.899,-0.001,0,6,30,6,0
206.5,-0.017,-0.01,-0.019,-5.448,-5.334,0.019,0,6,30,6,0
207,-0.025,-0.007,-0.025,-3.745,-8.376,0.038,0,6,30,6,0
207.5,-0.031,0,-0.03,-1.54,-10.86,0.056,0,6,30,6,0
208,-0.032,0.009,-0.032,1.005,-12.588,0.07,0,6,30,6,0
208.5,-0.029,0.017,-0.033,3.06,-13.542,0.079,0,6,30,6,0
209,-0.024,0.024,-0.032,4.164,-13.679,0.082,0,6,30,6,0
209.5,-0.016,0.027,-0.031,4.041,-13.032,0.078,0,6,30,6,0
210,-0.007,0.028,-0.028,2.985,-11.612,0.069,0,6,30,6,0
210.5,0,0.025,-0.024,1.337,-9.515,0.054,0,6,30,6,0
211,0.005,0.018,-0.018,-0.385,-6.856,0.037,0,6,30,6,0
211.5,0.006,0.01,-0.012,-1.818,-3.811,0.017,0,6,30,6,0
212,0.003,0.003,-0.004,-2.778,-0.593,-0.002,0,6,30,6,0
212.5,-0.004,-0.002,0.004,-2.984,2.62,-0.02,0,6,30,6,0
213,-0.013,-0.003,0.013,-2.278,5.652,-0.035,0,6,30,6,0
213.5,-0.021,0,0.02,-1.296,8.232,-0.047,0,6,30,6,0
214,-0.026,0.007,0.026,-0.588,10.164,-0.056,0,6,30,6,0
214.5,-0.026,0.015,0.03,-0.287,11.348,-0.062,0,6,30,6,0
215,-0.023,0.023,0.031,-0.128,11.785,-0.064,0,6,30,6,0
215.5,-0.016,0.027,0.03,-0.039,11.47,-0.062,0,6,30,6,0
216,-0.007,0.028,0.028,0.117,10.469,-0.057,0,6,30,6,0
216.5,0,0.024,0.024,0.325,8.857,-0.048,0,6,30,6,0
217,0.005,0.018,0.018,0.501,6.739,-0.036,0,6,30,6,0
217.5,0.006,0.01,0.011,0.309,4.202,-0.022,0,6,30,6,0
218,0.002,0.002,0.003,-0.599,1.347,-0.008,0,6,30,6,0
218.5,-0.005,-0.003,-0.006,-1.9,-1.609,0.005,0,6,30,6,0
219,-0.015,-0.004,-0.015,-3.268,-4.479,0.018,0,6,30,6,0
219.5,-0.023,0,-0.022,-4.214,-7.045,0.03,0,6,30,6,0
220,-0.028,0.007,-0.028,-4.387,-9.13,0.041,0,6,30,6,0
220.5,-0.028,0.016,-0.031,-3.428,-10.551,0.051,0,6,30,6,0
221,-0.023,0.023,-0.031,-1.421,-11.221,0.058,0,6,30,6,0
221.5,-0.015,0.025,-0.028,0.992,-11.153,0.062,0,6,30,6,0
222,-0.006,0.024,-0.024,3.275,-10.371,0.063,0,6,30,6,0
222.5,0,0.02,-0.019,4.703,-8.991,0.058,0,6,30,6,0
223,0.004,0.014,-0.014,4.952,-7.117,0.048,0,6,30,6,0
223.5,0.005,0.008,-0.009,3.92,-4.896,0.034,0,6,30,6,0
224,0.004,0.004,-0.005,1.826,-2.477,0.017,0,6,30,6,0
224.5,0.001,0.001,-0.001,-1.078,-0.051,-0.002,0,6,30,6,0
225,-0.002,-0.001,0.002,-4.226,2.232,-0.02,0,6,30,6,0
225.5,-0.005,0,0.005,-6.679,4.293,-0.036,0,6,30,6,0
226,-0.008,0.002,0.008,-8.19,5.959,-0.048,0,6,30,6,0
226.5,-0.01,0.006,0.011,-8.709,7.111,-0.055,0,6,30,6,0
227,-0.009,0.009,0.012,-8.372,7.657,-0.057,0,6,30,6,0
227.5,-0.007,0.012,0.013,-7.491,7.543,-0.055,0,6,30,6,0
228,-0.003,0.012,0.012,-6.395,6.771,-0.049,0,6,30,6,0
228.5,0,0.01,0.009,-5.295,5.409,-0.039,0,6,30,6,0
229,0.001,0.005,0.005,-4.405,3.553,-0.028,0,6,30,6,0
229.5,0,0,0,-3.887,1.329,-0.015,0,6,30,6,0
230,-0.004,-0.004,-0.006,-3.305,-1.019,-0.001,0,6,30,6,0
230.5,-0.01,-0.006,-0.011,-2.593,-3.33,0.013,0,6,30,6,0
231,-0.016,-0.004,-0.016,-1.77,-5.437,0.026,0,6,30,6,0
231.5,-0.02,0,-0.02,-0.815,-7.186,0.038,0,6,30,6,0
232,-0.022,0.006,-0.022,0.437,-8.415,0.047,0,6,30,6,0
232.5,-0.02,0.011,-0.022,1.88,-9.044,0.053,0,6,30,6,0
233,-0.015,0.015,-0.021,3.16,-9.06,0.055,0,6,30,6,0
233.5,-0.009,0.016,-0.018,4.308,-8.421,0.054,0,6,30,6,0
234,-0.004,0.014,-0.014,5.31,-7.156,0.049,0,6,30,6,0
234.5,0,0.009,-0.008,6.175,-5.323,0.041,0,6,30,6,0
235,0,0.001,-0.001,7.219,-2.964,0.03,0,6,30,6,0
235.5,-0.003,-0.006,0.007,8.012,-0.294,0.017,0,6,30,6,0
236,-0.01,-0.01,0.014,8.19,2.488,0.002,0,6,30,6,0
236.5,-0.019,-0.011,0.021,7.801,5.222,-0.014,0,6,30,6,0
237,-0.027,-0.007,0.027,6.863,7.722,-0.029,0,6,30,6,0
237.5,-0.031,0,0.03,5.197,9.77,-0.043,0,6,30,6,0
238,-0.032,0.009,0.032,3.037,11.24,-0.055,0,6,30,6,0
238.5,-0.029,0.017,0.032,0.816,12.053,-0.064,0,6,30,6,0
239,-0.023,0.023,0.031,-0.962,12.187,-0.068,0,6,30,6,0
239.5,-0.015,0.026,0.029,-1.897,11.66,-0.067,0,6,30,6,0
240,-0.007,0.026,0.026,-1.899,10.508,-0.061,0,6,30,6,0
240.5,0,0.023,0.022,-0.912,8.834,-0.05,0,6,30,6,0
241,0.005,0.018,0.018,0.789,6.743,-0.035,0,6,30,6,0
241.5,0.007,0.013,0.014,2.779,4.364,-0.018,0,6,30,6,0
242,0.006,0.006,0.009,4.231,1.772,-0.002,0,6,30,6,0
242.5,0.001,0.001,0.002,4.382,-0.948,0.013,0,6,30,6,0
243,-0.006,-0.002,-0.006,3.529,-3.56,0.026,0,6,30,6,0
243.5,-0.014,0,-0.014,2.11,-5.877,0.036,0,6,30,6,0
244,-0.02,0.005,-0.02,0.321,-7.786,0.043,0,6,30,6,0
244.5,-0.023,0.013,-0.025,-1.499,-9.178,0.047,0,6,30,6,0
245,-0.022,0.022,-0.029,-3.337,-10.045,0.048,0,6,30,6,0
245.5,-0.016,0.028,-0.032,-4.996,-10.36,0.047,0,6,30,6,0
246,-0.009,0.032,-0.032,-6.161,-10.117,0.043,0,6,30,6,0
246.5,0,0.032,-0.031,-7.01,-9.414,0.038,0,6,30,6,0
247,0.008,0.029,-0.029,-7.929,-8.391,0.031,0,6,30,6,0
247.5,0.014,0.024,-0.027,-8.842,-7.123,0.022,0,6,30,6,0
248,0.017,0.017,-0.024,-9.643,-5.709,0.013,0,6,30,6,0
248.5,0.018,0.011,-0.02,-10.142,-4.229,0.004,0,6,30,6,0
249,0.017,0.004,-0.017,-10.342,-2.794,-0.004,0,6,30,6,0
249.5,0.013,0,-0.012,-9.393,-1.333,-0.011,0,6,30,6,0
250,0.006,-0.002,-0.006,-7.253,0.083,-0.014,0,6,30,6,0
250.5,0.001,0,-0.001,-4.536,1.34,-0.016,0,6,30,6,0
251,-0.003,0.003,0.005,-1.798,2.369,-0.016,0,6,30,6,0
251.5,-0.004,0.008,0.009,0.401,3.106,-0.016,0,6,30,6,0
252,-0.003,0.011,0.011,1.619,3.507,-0.016,0,6,30,6,0
252.5,0,0.011,0.011,1.73,3.567,-0.016,0,6,30,6,0
253,0.002,0.009,0.009,0.613,3.26,-0.017,0,6,30,6,0
253.5,0.003,0.005,0.005,-1.535,2.605,-0.017,0,6,30,6,0
254,0.001,0.001,0.001,-4.038,1.692,-0.017,0,6,30,6,0
254.5,-0.004,-0.002,-0.004,-6.357,0.58,-0.015,0,6,30,6,0
255,-0.009,-0.002,-0.009,-7.739,-0.599,-0.011,0,6,30,6,0
255.5,-0.012,0,-0.012,-7.786,-1.749,-0.005,0,6,30,6,0
256,-0.013,0.004,-0.013,-6.511,-2.797,0.003,0,6,30,6,0
256.5,-0.012,0.007,-0.014,-4.31,-3.696,0.012,0,6,30,6,0
257,-0.01,0.01,-0.014,-2.502,-4.551,0.02,0,6,30,6,0
257.5,-0.008,0.014,-0.016,-1.712,-5.334,0.026,0,6,30,6,0
258,-0.005,0.017,-0.017,-1.747,-5.938,0.029,0,6,30,6,0
258.5,0,0.02,-0.019,-2.598,-6.35,0.03,0,6,30,6,0
259,0.005,0.02,-0.02,-3.64,-6.463,0.028,0,6,30,6,0
259.5,0.01,0.018,-0.02,-4.088,-6.188,0.026,0,6,30,6,0
260,0.013,0.013,-0.018,-3.77,-5.545,0.023,0,6,30,6,0
260.5,0.013,0.007,-0.014,-2.608,-4.549,0.02,0,6,30,6,0
261,0.009,0.002,-0.009,-0.761,-3.257,0.016,0,6,30,6,0
261.5,0.004,0,-0.003,1.357,-1.761,0.012,0,6,30,6,0
262,-0.003,0.001,0.003,3.726,-0.081,0.007,0,6,30,6,0
262.5,-0.008,0.005,0.009,5.597,1.608,0.002,0,6,30,6,0
263,-0.01,0.01,0.014,6.478,3.189,-0.005,0,6,30,6,0
263.5,-0.009,0.016,0.018,6.293,4.577,-0.013,0,6,30,6,0
264,-0.005,0.02,0.02,5.391,5.738,-0.021,0,6,30,6,0
264.5,0,0.022,0.021,4.283,6.652,-0.028,0,6,30,6,0
265,0.006,0.022,0.022,3.305,7.282,-0.033,0,6,30,6,0
265.5,0.011,0.02,0.022,2.344,7.537,-0.037,0,6,30,6,0
266,0.015,0.015,0.021,1.626,7.429,-0.037,0,6,30,6,0
266.5,0.018,0.01,0.02,1.38,6.985,-0.035,0,6,30,6,0
267,0.017,0.005,0.017,1.26,6.17,-0.031,0,6,30,6,0
267.5,0.014,0,0.014,0.894,4.982,-0.025,0,6,30,6,0
268,0.01,-0.003,0.01,0.426,3.526,-0.018,0,6,30,6,0
268.5,0.005,-0.003,0.005,0.187,1.936,-0.01,0,6,30,6,0
269,0.001,-0.001,0.001,0.313,0.325,-0.001,0,6,30,6,0
269.5,-0.001,0.002,-0.002,0.796,-1.202,0.008,0,6,30,6,0
270,-0.001,0.005,-0.005,1.515,-2.557,0.017,0,6,30,6,0
270.5,0,0.008,-0.008,2.287,-3.664,0.024,0,6,30,6,0
271,0.002,0.009,-0.009,3.058,-4.441,0.03,0,6,30,6,0
271.5,0.004,0.008,-0.009,4.218,-4.75,0.034,0,6,30,6,0
272,0.005,0.005,-0.007,5.697,-4.569,0.036,0,6,30,6,0
272.5,0.003,0.002,-0.004,7.106,-3.936,0.035,0,6,30,6,0
273,0,0,0,8.326,-2.87,0.031,0,6,30,6,0
273.5,-0.005,0,0.005,9.203,-1.437,0.025,0,6,30,6,0
274,-0.009,0.002,0.009,9.126,0.18,0.016,0,6,30,6,0
274.5,-0.011,0.006,0.012,8.012,1.866,0.005,0,6,30,6,0
275,-0.011,0.011,0.015,6.56,3.599,-0.007,0,6,30,6,0
275.5,-0.009,0.016,0.018,4.95,5.232,-0.019,0,6,30,6,0
276,-0.005,0.02,0.02,3.182,6.616,-0.03,0,6,30,6,0
276.5,0,0.022,0.021,1.164,7.595,-0.039,0,6,30,6,0
277,0.005,0.02,0.02,-1.215,8.038,-0.046,0,6,30,6,0
277.5,0.009,0.016,0.018,-3.521,7.933,-0.05,0,6,30,6,0
278,0.011,0.011,0.015,-5.162,7.324,-0.05,0,6,30,6,0
278.5,0.01,0.006,0.011,-5.987,6.23,-0.045,0,6,30,6,0
279,0.006,0.002,0.006,-6.433,4.629,-0.037,0,6,30,6,0
279.5,0.001,0,0.001,-6.624,2.614,-0.027,0,6,30,6,0
280,-0.005,0.001,-0.005,-6.514,0.325,-0.014,0,6,30,6,0
280.5,-0.01,0.006,-0.011,-6.167,-2.098,0,0,6,30,6,0
281,-0.012,0.012,-0.017,-5.639,-4.496,0.014,0,6,30,6,0
281.5,-0.012,0.02,-0.022,-5.033,-6.722,0.027,0,6,30,6,0
282,-0.007,0.027,-0.027,-4.598,-8.665,0.038,0,6,30,6,0
282.5,0,0.032,-0.031,-4.267,-10.18,0.047,0,6,30,6,0
283,0.009,0.033,-0.033,-3.888,-11.151,0.053,0,6,30,6,0
283.5,0.017,0.03,-0.033,-3.441,-11.517,0.056,0,6,30,6,0
284,0.023,0.023,-0.032,-2.567,-11.188,0.056,0,6,30,6,0
284.5,0.025,0.014,-0.027,-0.891,-10.109,0.053,0,6,30,6,0
285,0.021,0.006,-0.021,1.142,-8.396,0.048,0,6,30,6,0
285.5,0.015,0,-0.014,2.597,-6.257,0.039,0,6,30,6,0
286,0.007,-0.002,-0.007,3.08,-3.843,0.027,0,6,30,6,0
286.5,0.001,-0.001,-0.001,2.375,-1.339,0.012,0,6,30,6,0
287,-0.003,0.003,0.004,0.905,1.146,-0.005,0,6,30,6,0
287.5,-0.004,0.007,0.008,-1.139,3.426,-0.021,0,6,30,6,0
288,-0.003,0.011,0.011,-3.389,5.362,-0.036,0,6,30,6,0
288.5,0,0.013,0.013,-5.457,6.829,-0.047,0,6,30,6,0
289,0.004,0.014,0.014,-7.132,7.715,-0.055,0,6,30,6,0
289.5,0.007,0.012,0.014,-8.03,7.999,-0.059,0,6,30,6,0
290,0.009,0.009,0.013,-8.187,7.64,-0.057,0,6,30,6,0
290.5,0.009,0.005,0.01,-7.712,6.662,-0.051,0,6,30,6,0
291,0.007,0.002,0.007,-6.88,5.112,-0.041,0,6,30,6,0
291.5,0.003,0,0.003,-6.023,3.075,-0.028,0,6,30,6,0
292,-0.003,0.001,-0.003,-5.386,0.677,-0.014,0,6,30,6,0
292.5,-0.009,0.005,-0.01,-4.952,-1.9,0.001,0,6,30,6,0
293,-0.011,0.011,-0.016,-4.41,-4.426,0.016,0,6,30,6,0
293.5,-0.011,0.019,-0.021,-3.66,-6.718,0.03,0,6,30,6,0
294,-0.007,0.025,-0.025,-2.722,-8.619,0.042,0,6,30,6,0
294.5,0,0.029,-0.028,-1.618,-9.994,0.051,0,6,30,6,0
295,0.008,0.028,-0.028,-0.313,-10.725,0.058,0,6,30,6,0
295.5,0.014,0.024,-0.027,1.212,-10.738,0.061,0,6,30,6,0
296,0.017,0.017,-0.024,2.88,-10.012,0.06,0,6,30,6,0
296.5,0.016,0.009,-0.018,4.635,-8.564,0.055,0,6,30,6,0
297,0.012,0.003,-0.012,5.61,-6.604,0.046,0,6,30,6,0
297.5,0.006,0,-0.006,5.461,-4.278,0.034,0,6,30,6,0
298,0,0,0,4.514,-1.692,0.018,0,6,30,6,0
298.5,-0.005,0.003,0.006,3.456,1.068,0.001,0,6,30,6,0
299,-0.009,0.009,0.013,2.679,3.846,-0.016,0,6,30,6,0
299.5,-0.01,0.017,0.019,2.278,6.46,-0.031,0,6,30,6,0
300,-0.007,0.025,0.025,2.289,8.75,-0.043,0,6,30,6,0
300.5,0,0.031,0.03,2.497,10.545,-0.053,0,6,30,6,0
301,0.009,0.033,0.033,2.627,11.712,-0.059,0,6,30,6,0
301.5,0.018,0.031,0.034,2.653,12.197,-0.061,0,6,30,6,0
302,0.024,0.024,0.033,2.082,11.892,-0.061,0,6,30,6,0
302.5,0.026,0.015,0.029,0.941,10.833,-0.057,0,6,30,6,0
303,0.023,0.006,0.023,-0.765,9.054,-0.051,0,6,30,6,0
303.5,0.015,0,0.015,-2.973,6.636,-0.042,0,6,30,6,0
304,0.005,-0.001,0.005,-5.358,3.726,-0.03,0,6,30,6,0
304.5,-0.004,0.002,-0.005,-6.844,0.63,-0.016,0,6,30,6,0
305,-0.009,0.009,-0.013,-7.043,-2.455,0,0,6,30,6,0
305.5,-0.01,0.018,-0.02,-6.07,-5.355,0.018,0,6,30,6,0
306,-0.007,0.025,-0.025,-4.729,-7.996,0.035,0,6,30,6,0
306.5,0,0.031,-0.03,-3.257,-10.195,0.049,0,6,30,6,0
307,0.009,0.032,-0.032,-1.39,-11.729,0.061,0,6,30,6,0
307.5,0.017,0.029,-0.032,0.849,-12.469,0.069,0,6,30,6,0
308,0.022,0.022,-0.029,3.249,-12.351,0.073,0,6,30,6,0
308.5,0.022,0.013,-0.025,5.75,-11.329,0.072,0,6,30,6,0
309,0.018,0.005,-0.018,7.999,-9.474,0.067,0,6,30,6,0
309.5,0.01,0,-0.009,9.657,-6.903,0.056,0,6,30,6,0
310,0,0,0,10.537,-3.773,0.04,0,6,30,6,0
310.5,-0.008,0.005,0.009,10.69,-0.258,0.022,0,6,30,6,0
311,-0.014,0.014,0.019,10.394,3.463,0.001,0,6,30,6,0
311.5,-0.014,0.025,0.028,9.776,7.156,-0.02,0,6,30,6,0
312,-0.01,0.036,0.036,9.234,10.642,-0.04,0,6,30,6,0
312.5,0,0.046,0.044,9.117,13.747,-0.057,0,6,30,6,0
313,0.014,0.051,0.051,9.358,16.269,-0.071,0,6,30,6,0
313.5,0.029,0.051,0.057,10.062,18.103,-0.079,0,6,30,6,0
314,0.044,0.044,0.06,10.58,19.05,-0.084,0,6,30,6,0
314.5,0.053,0.031,0.059,10.221,18.981,-0.084,0,6,30,6,0
315,0.055,0.015,0.055,8.861,17.897,-0.081,0,6,30,6,0
315.5,0.05,0,0.048,6.79,15.886,-0.073,0,6,30,6,0
316,0.038,-0.01,0.038,4.165,13.039,-0.063,0,6,30,6,0
316.5,0.024,-0.014,0.027,1.559,9.569,-0.049,0,6,30,6,0
317,0.011,-0.011,0.015,-0.477,5.706,-0.032,0,6,30,6,0
317.5,0.001,-0.003,0.003,-1.723,1.668,-0.012,0,6,30,6,0
318,-0.002,0.008,-0.008,-2.405,-2.366,0.008,0,6,30,6,0
318.5,0,0.019,-0.019,-2.74,-6.193,0.028,0,6,30,6,0
319,0.007,0.028,-0.028,-2.677,-9.574,0.047,0,6,30,6,0
319.5,0.018,0.031,-0.035,-2.337,-12.331,0.063,0,6,30,6,0
320,0.029,0.029,-0.039,-1.939,-14.329,0.074,0,6,30,6,0
320.5,0.038,0.022,-0.042,-1.606,-15.468,0.081,0,6,30,6,0
321,0.042,0.011,-0.042,-1.366,-15.689,0.083,0,6,30,6,0
321.5,0.042,0,-0.04,-0.962,-14.944,0.079,0,6,30,6,0
322,0.035,-0.009,-0.035,-0.382,-13.294,0.072,0,6,30,6,0
322.5,0.026,-0.015,-0.028,0.123,-10.883,0.059,0,6,30,6,0
323,0.015,-0.015,-0.02,0.307,-7.902,0.044,0,6,30,6,0
323.5,0.006,-0.011,-0.012,0.131,-4.545,0.025,0,6,30,6,0
324,0.001,-0.003,-0.003,-0.411,-1.039,0.005,0,6,30,6,0
324.5,0,0.005,0.005,-1.22,2.395,-0.015,0,6,30,6,0
325,0.003,0.013,0.013,-2.068,5.555,-0.034,0,6,30,6,0
325.5,0.01,0.018,0.02,-2.449,8.314,-0.05,0,6,30,6,0
326,0.019,0.019,0.026,-2.148,10.528,-0.061,0,6,30,6,0
326.5,0.027,0.016,0.031,-1.216,12.078,-0.068,0,6,30,6,0
327,0.033,0.009,0.033,-0.392,12.785,-0.07,0,6,30,6,0
327.5,0.035,0,0.033,0.251,12.659,-0.068,0,6,30,6,0
328,0.031,-0.008,0.031,0.608,11.72,-0.063,0,6,30,6,0
328.5,0.024,-0.014,0.027,0.582,10.039,-0.053,0,6,30,6,0
329,0.015,-0.015,0.021,0.197,7.738,-0.042,0,6,30,6,0
329.5,0.007,-0.011,0.013,-0.452,4.972,-0.028,0,6,30,6,0
330,0.001,-0.004,0.004,-1.101,1.945,-0.013,0,6,30,6,0
330.5,0,0.005,-0.004,-1.567,-1.144,0.003,0,6,30,6,0
331,0.003,0.012,-0.012,-1.784,-4.106,0.019,0,6,30,6,0
331.5,0.01,0.017,-0.019,-1.821,-6.78,0.033,0,6,30,6,0
332,0.018,0.018,-0.025,-1.711,-9.009,0.046,0,6,30,6,0
332.5,0.026,0.015,-0.029,-1.25,-10.623,0.055,0,6,30,6,0
333,0.031,0.008,-0.031,-0.624,-11.559,0.062,0,6,30,6,0
333.5,0.032,0,-0.031,-0.073,-11.789,0.064,0,6,30,6,0
334,0.03,-0.008,-0.03,0.088,-11.351,0.062,0,6,30,6,0
334.5,0.024,-0.014,-0.027,0.266,-10.203,0.056,0,6,30,6,0
335,0.016,-0.016,-0.022,0.48,-8.438,0.047,0,6,30,6,0
335.5,0.008,-0.014,-0.016,0.717,-6.17,0.035,0,6,30,6,0
336,0.002,-0.008,-0.008,0.968,-3.545,0.021,0,6,30,6,0
336.5,0,-0.001,-0.001,1.217,-0.727,0.006,0,6,30,6,0
337,0.002,0.007,0.007,1.288,2.08,-0.009,0,6,30,6,0
337.5,0.007,0.012,0.013,1.149,4.704,-0.023,0,6,30,6,0
338,0.014,0.014,0.019,1.007,7.016,-0.036,0,6,30,6,0
338.5,0.022,0.012,0.024,0.902,8.878,-0.047,0,6,30,6,0
339,0.027,0.007,0.027,0.586,10.137,-0.054,0,6,30,6,0
339.5,0.029,0,0.028,0.242,10.758,-0.058,0,6,30,6,0
340,0.028,-0.008,0.028,0.16,10.752,-0.058,0,6,30,6,0
340.5,0.024,-0.014,0.027,0.554,10.168,-0.054,0,6,30,6,0
341,0.019,-0.019,0.025,1.582,9.095,-0.046,0,6,30,6,0
341.5,0.012,-0.021,0.023,3.224,7.642,-0.035,0,6,30,6,0
342,0.005,-0.02,0.02,5.292,5.931,-0.022,0,6,30,6,0
342.5,0,-0.018,0.017,7.207,4.042,-0.008,0,6,30,6,0
343,-0.004,-0.013,0.013,8.495,2.081,0.005,0,6,30,6,0
343.5,-0.004,-0.008,0.009,8.883,0.164,0.016,0,6,30,6,0
344,-0.002,-0.002,0.003,8.061,-1.641,0.024,0,6,30,6,0
344.5,0.002,0.001,-0.002,6.699,-3.132,0.03,0,6,30,6,0
345,0.006,0.002,-0.006,5.706,-4.125,0.033,0,6,30,6,0
345.5,0.008,0,-0.008,5.004,-4.636,0.035,0,6,30,6,0
346,0.008,-0.002,-0.008,4.614,-4.648,0.034,0,6,30,6,0
346.5,0.006,-0.003,-0.007,4.716,-4.152,0.031,0,6,30,6,0
347,0.003,-0.003,-0.004,5.1,-3.224,0.027,0,6,30,6,0
347.5,0,0,-0.001,5.199,-2.013,0.021,0,6,30,6,0
348,-0.001,0.002,0.002,4.473,-0.685,0.012,0,6,30,6,0
348.5,0,0.004,0.004,2.747,0.624,0.002,0,6,30,6,0
349,0.001,0.005,0.005,0.324,1.828,-0.009,0,6,30,6,0
349.5,0.003,0.005,0.005,-2.329,2.848,-0.02,0,6,30,6,0
350,0.004,0.004,0.005,-4.924,3.582,-0.029,0,6,30,6,0
350.5,0.004,0.003,0.005,-6.397,4.103,-0.034,0,6,30,6,0
351,0.006,0.002,0.006,-6.014,4.453,-0.036,0,6,30,6,0
351.5,0.009,0,0.008,-4.074,4.577,-0.033,0,6,30,6,0
352,0.01,-0.003,0.01,-1.706,4.354,-0.027,0,6,30,6,0
352.5,0.009,-0.005,0.01,-0.057,3.702,-0.02,0,6,30,6,0
353,0.006,-0.006,0.008,0.889,2.746,-0.013,0,6,30,6,0
353.5,0.003,-0.005,0.005,1.138,1.565,-0.006,0,6,30,6,0
354,0,-0.001,0.001,0.721,0.247,0,0,6,30,6,0
354.5,0,0.003,-0.003,-0.215,-1.12,0.006,0,6,30,6,0
355,0.002,0.008,-0.008,-1.493,-2.455,0.011,0,6,30,6,0
355.5,0.006,0.011,-0.012,-2.624,-3.635,0.015,0,6,30,6,0
356,0.01,0.01,-0.014,-2.743,-4.477,0.019,0,6,30,6,0
