536,0.007,0.018,-0.018,-10.688,-1.286,-0.019,0,5,75,6,0
536.5,0.015,0.009,-0.016,-9.893,-1.138,-0.018,0,5,75,6,0
537,0.016,-0.002,-0.014,-8.877,-0.964,-0.016,0,5,75,6,0
537.5,0.009,-0.009,-0.012,-7.369,-0.761,-0.014,0,5,75,6,0
538,0.001,-0.009,-0.009,-5.405,-0.537,-0.01,0,5,75,6,0
538.5,-0.003,-0.004,-0.005,-2.973,-0.296,-0.006,0,5,75,6,0
539,-0.001,0,-0.001,-0.302,-0.046,0,0,5,75,6,0
539.5,0.004,-0.001,0.004,2.339,0.202,0.005,0,5,75,6,0
540,0.005,-0.007,0.008,5.022,0.45,0.01,0,5,75,6,0
540.5,0,-0.012,0.011,7.108,0.675,0.014,0,5,75,6,0
541,-0.009,-0.012,0.013,8.322,0.869,0.016,0,5,75,6,0
541.5,-0.015,-0.004,0.014,8.547,1.023,0.015,0,5,75,6,0
542,-0.014,0.006,0.014,7.771,1.126,0.012,0,5,75,6,0
542.5,-0.006,0.011,0.012,6.239,1.175,0.008,0,5,75,6,0
543,0.001,0.01,0.009,4.231,1.166,0.002,0,5,75,6,0
543.5,0.005,0.005,0.007,2.123,1.101,-0.003,0,5,75,6,0
544,0.004,0.001,0.004,0.026,0.977,-0.008,0,5,75,6,0
544.5,0.001,0,0.001,-1.733,0.801,-0.011,0,5,75,6,0
545,-0.001,0.002,-0.002,-3.184,0.575,-0.013,0,5,75,6,0
545.5,0.001,0.004,-0.004,-4.008,0.318,-0.013,0,5,75,6,0
546,0.004,0.003,-0.005,-4.067,0.046,-0.011,0,5,75,6,0
546.5,0.005,0,-0.004,-2.92,-0.211,-0.006,0,5,75,6,0
547,0.002,-0.002,-0.002,-0.661,-0.435,0.002,0,5,75,6,0
547.5,0,0,0,1.961,-0.619,0.01,0,5,75,6,0
548,0.001,0.004,0.003,4.971,-0.737,0.019,0,5,75,6,0
548.5,0.006,0.004,0.007,7.723,-0.787,0.027,0,5,75,6,0
549,0.01,-0.001,0.009,9.558,-0.77,0.032,0,5,75,6,0
549.5,0.008,-0.008,0.01,10.091,-0.691,0.033,0,5,75,6,0
550,0.001,-0.01,0.01,9.302,-0.553,0.029,0,5,75,6,0
550.5,-0.004,-0.008,0.008,7.677,-0.361,0.023,0,5,75,6,0
551,-0.007,-0.003,0.007,5.665,-0.125,0.016,0,5,75,6,0
551.5,-0.006,0.002,0.006,4.066,0.15,0.01,0,5,75,6,0
552,-0.004,0.005,0.006,3.666,0.458,0.006,0,5,75,6,0
552.5,0,0.009,0.009,4.708,0.784,0.007,0,5,75,6,0
553,0.008,0.01,0.012,6.593,1.096,0.009,0,5,75,6,0
553.5,0.017,0.004,0.016,8.781,1.375,0.013,0,5,75,6,0
554,0.019,-0.008,0.018,10.272,1.587,0.015,0,5,75,6,0
554.5,0.01,-0.018,0.019,10.575,1.717,0.015,0,5,75,6,0
555,-0.003,-0.02,0.018,9.775,1.763,0.013,0,5,75,6,0
555.5,-0.012,-0.012,0.016,7.903,1.717,0.008,0,5,75,6,0
556,-0.013,-0.002,0.012,5.283,1.583,0.002,0,5,75,6,0
556.5,-0.007,0.004,0.008,2.434,1.371,-0.004,0,5,75,6,0
557,-0.002,0.004,0.004,-0.04,1.097,-0.009,0,5,75,6,0
557.5,0,0.001,0.001,-1.763,0.776,-0.011,0,5,75,6,0
558,-0.001,-0.001,-0.002,-2.52,0.428,-0.01,0,5,75,6,0
558.5,-0.003,0,-0.002,-2.189,0.074,-0.006,0,5,75,6,0
559,-0.002,0.002,-0.002,-1.179,-0.27,-0.001,0,5,75,6,0
559.5,-0.001,0.002,-0.002,-0.102,-0.594,0.004,0,5,75,6,0
560,0.001,0.002,-0.002,0.693,-0.881,0.009,0,5,75,6,0
560.5,0.003,0.002,-0.003,0.975,-1.116,0.011,0,5,75,6,0
561,0.004,-0.001,-0.004,0.567,-1.289,0.012,0,5,75,6,0
561.5,0.004,-0.004,-0.005,-0.417,-1.39,0.01,0,5,75,6,0
562,0.001,-0.008,-0.007,-1.681,-1.412,0.006,0,5,75,6,0
562.5,-0.005,-0.008,-0.009,-3.079,-1.36,0.002,0,5,75,6,0
563,-0.01,-0.004,-0.01,-4.373,-1.239,-0.002,0,5,75,6,0
563.5,-0.01,0.003,-0.01,-4.761,-1.041,-0.005,0,5,75,6,0
564,-0.005,0.007,-0.008,-4.009,-0.779,-0.005,0,5,75,6,0
564.5,0,0.005,-0.005,-2.304,-0.469,-0.003,0,5,75,6,0
565,0,0,0,-0.019,-0.132,0.001,0,5,75,6,0
565.5,-0.004,-0.001,0.004,2.357,0.21,0.005,0,5,75,6,0
566,-0.007,0.003,0.007,4.325,0.534,0.007,0,5,75,6,0
566.5,-0.005,0.009,0.01,5.394,0.819,0.008,0,5,75,6,0
567,0.001,0.011,0.01,5.24,1.044,0.006,0,5,75,6,0
567.5,0.007,0.007,0.009,3.928,1.195,0.001,0,5,75,6,0
568,0.007,0.001,0.007,1.818,1.267,-0.005,0,5,75,6,0
568.5,0.003,-0.002,0.004,-0.694,1.256,-0.012,0,5,75,6,0
569,0,0,0,-3.171,1.162,-0.018,0,5,75,6,0
569.5,0.001,0.003,-0.003,-5.178,0.992,-0.022,0,5,75,6,0
570,0.004,0.003,-0.005,-6.071,0.766,-0.022,0,5,75,6,0
570.5,0.006,0,-0.005,-5.625,0.5,-0.019,0,5,75,6,0
571,0.004,-0.003,-0.005,-4.311,0.203,-0.013,0,5,75,6,0
571.5,0.001,-0.004,-0.004,-2.885,-0.117,-0.007,0,5,75,6,0
572,-0.002,-0.004,-0.004,-1.744,-0.443,-0.001,0,5,75,6,0
572.5,-0.004,-0.002,-0.004,-1.097,-0.753,0.003,0,5,75,6,0
573,-0.006,0.001,-0.005,-1.225,-1.034,0.005,0,5,75,6,0
573.5,-0.005,0.005,-0.007,-1.93,-1.264,0.005,0,5,75,6,0
574,-0.001,0.009,-0.009,-2.849,-1.426,0.003,0,5,75,6,0
574.5,0.006,0.01,-0.01,-3.841,-1.512,0.001,0,5,75,6,0
575,0.011,0.005,-0.011,-4.792,-1.522,-0.001,0,5,75,6,0
575.5,0.013,-0.003,-0.012,-5.51,-1.455,-0.003,0,5,75,6,0
576,0.008,-0.011,-0.012,-6.104,-1.325,-0.006,0,5,75,6,0
576.5,0,-0.013,-0.012,-6.072,-1.129,-0.008,0,5,75,6,0
577,-0.006,-0.008,-0.01,-5.167,-0.874,-0.007,0,5,75,6,0
577.5,-0.007,-0.002,-0.006,-3.559,-0.577,-0.005,0,5,75,6,0
578,-0.003,0.001,-0.003,-1.867,-0.265,-0.003,0,5,75,6,0
578.5,0,0,0,-0.29,0.047,-0.001,0,5,75,6,0
579,0,-0.003,0.003,1.495,0.357,0.001,0,5,75,6,0
579.5,-0.005,-0.005,0.006,3.308,0.647,0.004,0,5,75,6,0
580,-0.01,-0.001,0.009,4.8,0.902,0.006,0,5,75,6,0
580.5,-0.01,0.006,0.011,5.73,1.106,0.007,0,5,75,6,0
581,-0.005,0.012,0.012,5.785,1.243,0.006,0,5,75,6,0
581.5,0.003,0.012,0.011,5.117,1.311,0.004,0,5,75,6,0
582,0.008,0.006,0.01,3.979,1.309,0.001,0,5,75,6,0
582.5,0.008,0,0.007,2.41,1.232,-0.003,0,5,75,6,0
583,0.004,-0.003,0.005,0.659,1.087,-0.007,0,5,75,6,0
583.5,0.001,-0.003,0.002,-0.617,0.891,-0.009,0,5,75,6,0
584,0,0,0,-1.824,0.639,-0.01,0,5,75,6,0
584.5,0.002,0.001,-0.003,-3.048,0.342,-0.011,0,5,75,6,0
585,0.005,-0.001,-0.004,-3.721,0.03,-0.01,0,5,75,6,0
585.5,0.004,-0.004,-0.005,-3.241,-0.265,-0.007,0,5,75,6,0
586,0.001,-0.004,-0.004,-1.796,-0.53,-0.001,0,5,75,6,0
586.5,-0.001,-0.003,-0.003,-0.024,-0.756,0.006,0,5,75,6,0
587,-0.001,-0.001,-0.001,1.692,-0.93,0.012,0,5,75,6,0
587.5,0,0,0,3.05,-1.041,0.016,0,5,75,6,0
588,0.001,-0.001,0.001,3.875,-1.082,0.019,0,5,75,6,0
588.5,0,-0.001,0.001,3.895,-1.056,0.019,0,5,75,6,0
589,0,0,0,2.957,-0.971,0.016,0,5,75,6,0
589.5,0.001,0,-0.001,1.497,-0.826,0.01,0,5,75,6,0
590,0.002,-0.001,-0.002,0.269,-0.621,0.006,0,5,75,6,0
590.5,0.001,-0.002,-0.002,-0.399,-0.368,0.002,0,5,75,6,0
591,0,-0.001,-0.001,-0.447,-0.086,-0.001,0,5,75,6,0
591.5,0.002,0.002,0.002,1.009,0.234,0.001,0,5,75,6,0
592,0.007,0.001,0.007,3.888,0.573,0.006,0,5,75,6,0
592.5,0.011,-0.007,0.012,7.216,0.9,0.012,0,5,75,6,0
593,0.007,-0.017,0.017,10.041,1.19,0.018,0,5,75,6,0
593.5,-0.006,-0.021,0.02,11.832,1.425,0.021,0,5,75,6,0
594,-0.018,-0.014,0.021,12.283,1.592,0.021,0,5,75,6,0
594.5,-0.021,0,0.02,11.055,1.674,0.017,0,5,75,6,0
595,-0.014,0.011,0.016,8.259,1.663,0.009,0,5,75,6,0
595.5,-0.003,0.012,0.011,4.563,1.565,0,0,5,75,6,0
596,0.003,0.006,0.006,0.891,1.39,-0.008,0,5,75,6,0
596.5,0.001,0.001,0.002,-2.068,1.151,-0.015,0,5,75,6,0
597,-0.002,0,-0.002,-3.861,0.862,-0.017,0,5,75,6,0
597.5,-0.003,0.003,-0.003,-4.369,0.536,-0.016,0,5,75,6,0
598,-0.001,0.004,-0.004,-3.573,0.194,-0.011,0,5,75,6,0
598.5,0.001,0.002,-0.003,-1.642,-0.14,-0.003,0,5,75,6,0
599,0.001,0,-0.001,0.818,-0.451,0.006,0,5,75,6,0
599.5,-0.001,0,0.001,3.222,-0.723,0.014,0,5,75,6,0
600,-0.002,0.003,0.003,5.083,-0.939,0.021,0,5,75,6,0
600.5,0,0.004,0.004,6.085,-1.087,0.025,0,5,75,6,0
601,0.002,0.003,0.003,6.021,-1.161,0.025,0,5,75,6,0
601.5,0.002,0.001,0.002,5.005,-1.156,0.023,0,5,75,6,0
602,0.001,0,0.001,3.741,-1.061,0.018,0,5,75,6,0
602.5,0,0,0,2.725,-0.879,0.014,0,5,75,6,0
603,0,-0.001,0,2.208,-0.623,0.011,0,5,75,6,0
603.5,-0.001,-0.001,0.002,2.139,-0.314,0.008,0,5,75,6,0
604,-0.003,0,0.003,2.496,0.028,0.007,0,5,75,6,0
604.5,-0.005,0.003,0.005,2.953,0.375,0.005,0,5,75,6,0
605,-0.003,0.007,0.007,3.386,0.704,0.004,0,5,75,6,0
605.5,0.002,0.009,0.009,4.154,1.01,0.003,0,5,75,6,0
606,0.01,0.008,0.012,5.729,1.288,0.005,0,5,75,6,0
606.5,0.016,0,0.014,7.33,1.508,0.008,0,5,75,6,0
607,0.015,-0.011,0.017,8.782,1.664,0.011,0,5,75,6,0
607.5,0.005,-0.02,0.019,9.953,1.75,0.013,0,5,75,6,0
608,-0.008,-0.02,0.019,10.646,1.763,0.015,0,5,75,6,0
608.5,-0.018,-0.011,0.019,10.747,1.704,0.016,0,5,75,6,0
609,-0.02,0.003,0.018,10.267,1.578,0.015,0,5,75,6,0
609.5,-0.013,0.013,0.016,9.152,1.389,0.014,0,5,75,6,0
610,-0.002,0.015,0.014,7.686,1.153,0.012,0,5,75,6,0
610.5,0.006,0.01,0.011,6.17,0.885,0.01,0,5,75,6,0
611,0.008,0.003,0.008,5.028,0.605,0.009,0,5,75,6,0
611.5,0.007,-0.002,0.007,4.501,0.331,0.01,0,5,75,6,0
612,0.004,-0.005,0.006,4.789,0.085,0.012,0,5,75,6,0
612.5,0,-0.008,0.007,6.108,-0.111,0.017,0,5,75,6,0
613,-0.006,-0.008,0.009,7.824,-0.258,0.023,0,5,75,6,0
613.5,-0.011,-0.003,0.01,9.408,-0.35,0.028,0,5,75,6,0
614,-0.011,0.005,0.011,10.269,-0.391,0.031,0,5,75,6,0
614.5,-0.006,0.01,0.011,9.832,-0.39,0.03,0,5,75,6,0
615,0.001,0.009,0.008,7.766,-0.36,0.024,0,5,75,6,0
615.5,0.003,0.003,0.004,4.442,-0.304,0.014,0,5,75,6,0
616,-0.001,0,-0.001,-0.046,-0.244,0.002,0,5,75,6,0
616.5,-0.006,0.004,-0.007,-4.926,-0.185,-0.012,0,5,75,6,0
617,-0.005,0.012,-0.012,-9.24,-0.131,-0.024,0,5,75,6,0
617.5,0.004,0.016,-0.015,-12.257,-0.088,-0.032,0,5,75,6,0
618,0.015,0.011,-0.017,-13.663,-0.062,-0.036,0,5,75,6,0
618.5,0.018,0,-0.017,-13.324,-0.058,-0.035,0,5,75,6,0
619,0.012,-0.01,-0.014,-11.389,-0.074,-0.03,0,5,75,6,0
619.5,0.003,-0.011,-0.011,-8.299,-0.109,-0.022,0,5,75,6,0
620,-0.003,-0.007,-0.007,-5.042,-0.171,-0.012,0,5,75,6,0
620.5,-0.003,-0.002,-0.004,-2.126,-0.248,-0.004,0,5,75,6,0
621,-0.002,0,-0.002,-0.326,-0.343,0.002,0,5,75,6,0
621.5,-0.001,0.001,-0.001,0.382,-0.44,0.004,0,5,75,6,0
622,0,0.002,-0.002,-0.045,-0.533,0.004,0,5,75,6,0
622.5,0.002,0.004,-0.004,-1.312,-0.611,0.001,0,5,75,6,0
623,0.006,0.003,-0.006,-2.973,-0.667,-0.003,0,5,75,6,0
623.5,0.008,-0.002,-0.007,-4.014,-0.678,-0.006,0,5,75,6,0
624,0.005,-0.006,-0.007,-4.079,-0.643,-0.006,0,5,75,6,0
624.5,0,-0.007,-0.006,-3.207,-0.566,-0.004,0,5,75,6,0
625,-0.002,-0.003,-0.004,-1.638,-0.453,-0.001,0,5,75,6,0
625.5,-0.001,0,0,0.498,-0.306,0.004,0,5,75,6,0
626,0.003,-0.001,0.003,2.791,-0.135,0.009,0,5,75,6,0
626.5,0.003,-0.006,0.006,5.007,0.055,0.013,0,5,75,6,0
627,-0.001,-0.01,0.009,6.766,0.253,0.016,0,5,75,6,0
627.5,-0.009,-0.009,0.011,7.748,0.446,0.017,0,5,75,6,0
628,-0.012,-0.002,0.011,7.461,0.612,0.015,0,5,75,6,0
628.5,-0.009,0.005,0.01,5.716,0.736,0.01,0,5,75,6,0
629,-0.003,0.006,0.006,2.857,0.81,0.001,0,5,75,6,0
629.5,0.001,0.003,0.003,-0.069,0.842,-0.007,0,5,75,6,0
630,0,0,0,-2.207,0.839,-0.012,0,5,75,6,0
630.5,-0.001,0,-0.001,-3.234,0.797,-0.015,0,5,75,6,0
631,-0.001,0.001,-0.001,-3.023,0.721,-0.014,0,5,75,6,0
631.5,0,0,0,-1.686,0.615,-0.009,0,5,75,6,0
632,-0.001,-0.002,0.002,0.559,0.49,-0.002,0,5,75,6,0
632.5,-0.005,-0.003,0.005,3.277,0.354,0.006,0,5,75,6,0
633,-0.009,0.001,0.008,5.892,0.215,0.014,0,5,75,6,0
633.5,-0.008,0.008,0.011,8.459,0.098,0.022,0,5,75,6,0
634,-0.002,0.014,0.013,10.496,0.006,0.028,0,5,75,6,0
634.5,0.008,0.014,0.014,11.809,-0.048,0.032,0,5,75,6,0
635,0.015,0.006,0.015,12.029,-0.068,0.033,0,5,75,6,0
635.5,0.014,-0.004,0.014,11.202,-0.05,0.031,0,5,75,6,0
636,0.008,-0.01,0.012,9.582,0.003,0.026,0,5,75,6,0
636.5,0,-0.011,0.01,7.697,0.092,0.02,0,5,75,6,0
637,-0.005,-0.007,0.008,5.684,0.205,0.014,0,5,75,6,0
637.5,-0.006,-0.002,0.005,3.41,0.318,0.007,0,5,75,6,0
638,-0.003,0.001,0.003,1.186,0.425,0,0,5,75,6,0
638.5,-0.001,0.001,0.001,-0.36,0.523,-0.005,0,5,75,6,0
639,0,0.001,0.001,-1.01,0.605,-0.007,0,5,75,6,0
639.5,0.001,0.001,0.001,-1.221,0.651,-0.008,0,5,75,6,0
640,0.001,0,0.001,-1.292,0.652,-0.009,0,5,75,6,0
640.5,0.001,0,0.001,-1.224,0.61,-0.008,0,5,75,6,0
641,0,0,0,-1.565,0.513,-0.008,0,5,75,6,0
641.5,0,0.002,-0.002,-2.464,0.365,-0.009,0,5,75,6,0
642,0.003,0.003,-0.004,-3.628,0.178,-0.011,0,5,75,6,0
642.5,0.007,0,-0.006,-4.897,-0.036,-0.013,0,5,75,6,0
643,0.008,-0.006,-0.009,-6.275,-0.272,-0.015,0,5,75,6,0
643.5,0.003,-0.012,-0.011,-7.5,-0.514,-0.016,0,5,75,6,0
644,-0.006,-0.014,-0.014,-9.121,-0.768,-0.019,0,5,75,6,0
644.5,-0.016,-0.009,-0.017,-11.073,-1.023,-0.022,0,5,75,6,0
645,-0.022,0.003,-0.02,-12.54,-1.25,-0.024,0,5,75,6,0
645.5,-0.017,0.017,-0.022,-13.776,-1.453,-0.026,0,5,75,6,0
646,-0.003,0.026,-0.024,-15.021,-1.63,-0.028,0,5,75,6,0
646.5,0.014,0.025,-0.026,-15.988,-1.768,-0.029,0,5,75,6,0
647,0.027,0.011,-0.027,-16.412,-1.857,-0.03,0,5,75,6,0
647.5,0.028,-0.008,-0.027,-16.077,-1.889,-0.029,0,5,75,6,0
648,0.017,-0.022,-0.025,-15.183,-1.867,-0.026,0,5,75,6,0
648.5,0,-0.026,-0.024,-13.965,-1.793,-0.024,0,5,75,6,0
649,-0.015,-0.019,-0.022,-13.113,-1.686,-0.022,0,5,75,6,0
649.5,-0.023,-0.006,-0.022,-13.251,-1.564,-0.023,0,5,75,6,0
650,-0.023,0.009,-0.023,-14.14,-1.429,-0.027,0,5,75,6,0
650.5,-0.013,0.022,-0.023,-15.291,-1.283,-0.031,0,5,75,6,0
651,0.003,0.026,-0.024,-16.443,-1.134,-0.035,0,5,75,6,0
651.5,0.019,0.019,-0.024,-16.757,-0.975,-0.038,0,5,75,6,0
652,0.025,0.003,-0.023,-16.039,-0.815,-0.037,0,5,75,6,0
652.5,0.019,-0.011,-0.02,-14.639,-0.667,-0.034,0,5,75,6,0
653,0.007,-0.018,-0.017,-12.62,-0.533,-0.03,0,5,75,6,0
653.5,-0.004,-0.015,-0.014,-10.286,-0.419,-0.024,0,5,75,6,0
654,-0.009,-0.007,-0.011,-7.861,-0.326,-0.019,0,5,75,6,0
654.5,-0.008,0,-0.008,-5.455,-0.248,-0.013,0,5,75,6,0
655,-0.004,0.003,-0.005,-3.438,-0.189,-0.008,0,5,75,6,0
655.5,-0.001,0.003,-0.003,-2.029,-0.149,-0.004,0,5,75,6,0
656,0.001,0.002,-0.002,-1.081,-0.118,-0.002,0,5,75,6,0
656.5,0.001,0,-0.001,-0.189,-0.084,0,0,5,75,6,0
657,-0.001,0,0.001,0.62,-0.048,0.002,0,5,75,6,0
657.5,-0.001,0.001,0.002,1.366,-0.006,0.004,0,5,75,6,0
658,0,0.003,0.003,1.999,0.04,0.005,0,5,75,6,0
658.5,0.002,0.003,0.003,2.414,0.087,0.006,0,5,75,6,0
659,0.004,0.002,0.004,2.644,0.135,0.006,0,5,75,6,0
659.5,0.004,-0.001,0.004,2.749,0.185,0.006,0,5,75,6,0
660,0.003,-0.004,0.005,3.11,0.242,0.006,0,5,75,6,0
660.5,0,-0.007,0.006,4.078,0.315,0.009,0,5,75,6,0
661,-0.006,-0.008,0.009,5.882,0.409,0.013,0,5,75,6,0
661.5,-0.012,-0.003,0.012,8.01,0.513,0.018,0,5,75,6,0
662,-0.015,0.006,0.015,10.023,0.621,0.022,0,5,75,6,0
662.5,-0.009,0.016,0.017,11.465,0.723,0.025,0,5,75,6,0
663,0.003,0.019,0.018,12.001,0.812,0.026,0,5,75,6,0
663.5,0.013,0.013,0.017,11.208,0.873,0.023,0,5,75,6,0
664,0.016,0.002,0.015,9.302,0.904,0.018,0,5,75,6,0
664.5,0.011,-0.006,0.012,6.763,0.906,0.011,0,5,75,6,0
665,0.003,-0.008,0.008,4.061,0.877,0.004,0,5,75,6,0
665.5,-0.001,-0.005,0.005,1.404,0.81,-0.003,0,5,75,6,0
666,-0.001,-0.001,0.002,-0.8,0.71,-0.008,0,5,75,6,0
666.5,0.001,0,-0.001,-2.267,0.58,-0.011,0,5,75,6,0
667,0.002,-0.001,-0.002,-2.832,0.426,-0.011,0,5,75,6,0
667.5,0.001,-0.003,-0.003,-3.191,0.237,-0.01,0,5,75,6,0
668,-0.002,-0.004,-0.004,-3.481,0.023,-0.01,0,5,75,6,0
668.5,-0.005,-0.003,-0.006,-3.965,-0.21,-0.009,0,5,75,6,0
669,-0.007,0.001,-0.007,-4.325,-0.44,-0.008,0,5,75,6,0
669.5,-0.006,0.006,-0.008,-4.422,-0.652,-0.007,0,5,75,6,0
670,-0.001,0.009,-0.008,-4.151,-0.831,-0.005,0,5,75,6,0
670.5,0.004,0.008,-0.008,-3.665,-0.969,-0.002,0,5,75,6,0
671,0.008,0.003,-0.008,-3.02,-1.057,0,0,5,75,6,0
671.5,0.007,-0.002,-0.006,-1.941,-1.08,0.003,0,5,75,6,0
672,0.003,-0.004,-0.004,-0.588,-1.036,0.007,0,5,75,6,0
672.5,0,-0.003,-0.002,0.75,-0.932,0.009,0,5,75,6,0
673,0,0,0,2.157,-0.763,0.012,0,5,75,6,0
673.5,0.002,0.001,0.002,3.112,-0.553,0.013,0,5,75,6,0
674,0.003,-0.001,0.003,3.418,-0.312,0.012,0,5,75,6,0
674.5,0.002,-0.003,0.004,3.081,-0.057,0.009,0,5,75,6,0
675,-0.001,-0.004,0.004,2.589,0.209,0.005,0,5,75,6,0
675.5,-0.003,-0.003,0.004,2.006,0.464,0.002,0,5,75,6,0
676,-0.004,-0.001,0.004,1.149,0.686,-0.002,0,5,75,6,0
676.5,-0.002,0.001,0.002,-0.473,0.845,-0.008,0,5,75,6,0
677,0,0,0,-2.677,0.929,-0.014,0,5,75,6,0
677.5,-0.001,-0.003,-0.003,-4.96,0.937,-0.021,0,5,75,6,0
678,-0.004,-0.003,-0.004,-6.207,0.889,-0.024,0,5,75,6,0
678.5,-0.005,0,-0.005,-5.955,0.793,-0.022,0,5,75,6,0
679,-0.003,0.002,-0.004,-4.772,0.643,-0.018,0,5,75,6,0
679.5,-0.001,0.002,-0.002,-3.111,0.446,-0.012,0,5,75,6,0
680,0,0.001,-0.001,-1.342,0.216,-0.005,0,5,75,6,0
680.5,0,0,0,0.419,-0.026,0.001,0,5,75,6,0
681,-0.002,0,0.002,2.285,-0.253,0.008,0,5,75,6,0
681.5,-0.002,0.002,0.003,3.827,-0.455,0.014,0,5,75,6,0
682,-0.001,0.004,0.004,4.673,-0.622,0.017,0,5,75,6,0
682.5,0.002,0.003,0.003,4.819,-0.74,0.019,0,5,75,6,0
683,0.003,0.001,0.003,4.479,-0.798,0.018,0,5,75,6,0
683.5,0.002,-0.001,0.002,4.026,-0.786,0.017,0,5,75,6,0
684,0.001,-0.002,0.002,3.733,-0.703,0.016,0,5,75,6,0
684.5,0,-0.003,0.003,3.685,-0.554,0.014,0,5,75,6,0
685,-0.002,-0.003,0.003,3.662,-0.358,0.013,0,5,75,6,0
685.5,-0.004,-0.001,0.004,3.294,-0.136,0.01,0,5,75,6,0
686,-0.003,0.001,0.003,2.367,0.09,0.006,0,5,75,6,0
686.5,-0.001,0.002,0.002,1.04,0.306,0,0,5,75,6,0
687,0,0.002,0.002,-0.003,0.511,-0.004,0,5,75,6,0
687.5,0.002,0.002,0.003,0.152,0.71,-0.005,0,5,75,6,0
688,0.006,0.001,0.005,1.695,0.896,-0.002,0,5,75,6,0
688.5,0.008,-0.005,0.009,4.02,1.05,0.003,0,5,75,6,0
689,0.005,-0.012,0.012,6.66,1.165,0.009,0,5,75,6,0
689.5,-0.004,-0.017,0.016,9.149,1.237,0.015,0,5,75,6,0
690,-0.016,-0.012,0.018,11.043,1.263,0.02,0,5,75,6,0
690.5,-0.021,0,0.019,12.006,1.242,0.023,0,5,75,6,0
691,-0.016,0.013,0.019,11.892,1.177,0.023,0,5,75,6,0
691.5,-0.005,0.018,0.017,10.898,1.076,0.021,0,5,75,6,0
692,0.006,0.015,0.015,9.328,0.948,0.018,0,5,75,6,0
692.5,0.012,0.007,0.012,7.763,0.808,0.015,0,5,75,6,0
693,0.011,-0.001,0.01,6.4,0.66,0.012,0,5,75,6,0
693.5,0.007,-0.007,0.008,5.393,0.513,0.011,0,5,75,6,0
694,0.001,-0.008,0.007,4.791,0.371,0.01,0,5,75,6,0
694.5,-0.003,-0.006,0.006,4.155,0.229,0.009,0,5,75,6,0
695,-0.004,-0.002,0.004,2.892,0.077,0.007,0,5,75,6,0
695.5,-0.001,0,0.001,0.704,-0.089,0.003,0,5,75,6,0
696,0.002,-0.003,-0.003,-1.812,-0.251,-0.003,0,5,75,6,0
696.5,0,-0.007,-0.006,-4.006,-0.396,-0.008,0,5,75,6,0
697,-0.006,-0.007,-0.009,-5.46,-0.518,-0.011,0,5,75,6,0
697.5,-0.01,-0.003,-0.01,-5.949,-0.609,-0.011,0,5,75,6,0
698,-0.009,0.004,-0.009,-5.499,-0.666,-0.01,0,5,75,6,0
698.5,-0.004,0.007,-0.008,-4.385,-0.691,-0.006,0,5,75,6,0
699,0.001,0.006,-0.006,-2.883,-0.683,-0.002,0,5,75,6,0
699.5,0.003,0.003,-0.004,-1.325,-0.643,0.001,0,5,75,6,0
700,0.002,0,-0.002,-0.096,-0.578,0.004,0,5,75,6,0
700.5,0.001,-0.001,-0.001,0.506,-0.494,0.005,0,5,75,6,0
701,0,-0.001,-0.001,0.481,-0.392,0.004,0,5,75,6,0
701.5,0,-0.001,-0.001,-0.047,-0.278,0.002,0,5,75,6,0
702,-0.002,-0.001,-0.002,-0.988,-0.161,-0.001,0,5,75,6,0
702.5,-0.003,0,-0.003,-2.231,-0.05,-0.006,0,5,75,6,0
703,-0.004,0.003,-0.004,-3.45,0.051,-0.01,0,5,75,6,0
703.5,-0.001,0.006,-0.005,-4.637,0.128,-0.013,0,5,75,6,0
704,0.003,0.006,-0.006,-5.693,0.175,-0.017,0,5,75,6,0
704.5,0.007,0.004,-0.007,-6.441,0.19,-0.019,0,5,75,6,0
705,0.008,-0.001,-0.008,-6.659,0.174,-0.019,0,5,75,6,0
705.5,0.006,-0.006,-0.007,-6.223,0.132,-0.018,0,5,75,6,0
706,0.001,-0.007,-0.006,-5.323,0.065,-0.015,0,5,75,6,0
706.5,-0.003,-0.005,-0.005,-4.179,-0.023,-0.011,0,5,75,6,0
707,-0.004,-0.002,-0.004,-3.004,-0.126,-0.007,0,5,75,6,0
707.5,-0.003,0.001,-0.003,-1.93,-0.234,-0.003,0,5,75,6,0
708,-0.002,0.002,-0.003,-1.129,-0.34,0,0,5,75,6,0
708.5,0,0.003,-0.002,-0.725,-0.436,0.001,0,5,75,6,0
709,0.002,0.002,-0.003,-0.77,-0.517,0.002,0,5,75,6,0
709.5,0.003,0.001,-0.003,-0.995,-0.572,0.002,0,5,75,6,0
710,0.004,-0.002,-0.004,-1.227,-0.595,0.001,0,5,75,6,0
710.5,0.002,-0.004,-0.004,-1.489,-0.588,0.001,0,5,75,6,0
711,-0.001,-0.004,-0.004,-1.494,-0.544,0,0,5,75,6,0
711.5,-0.002,-0.002,-0.003,-1.141,-0.467,0.001,0,5,75,6,0
712,-0.002,0,-0.002,-0.506,-0.36,0.001,0,5,75,6,0
712.5,-0.001,0,-0.001,0.183,-0.234,0.002,0,5,75,6,0
713,0,0,0,0.335,-0.11,0.002,0,5,75,6,0
713.5,0,0,0,-0.16,0.004,0,0,5,75,6,0
714,0.001,0.001,-0.001,-1.163,0.102,-0.004,0,5,75,6,0
714.5,0.003,0,-0.002,-2.438,0.178,-0.008,0,5,75,6,0
