0.628309473,134
0.683349336,134.05
0.737157544,134.1
0.789576138,134.15
0.840449303,134.2
0.889623892,134.25
0.936949952,134.3
0.98228124,134.35
1.025475732,134.4
1.066396129,134.45
1.104910347,134.5
1.14089199,134.55
1.174220813,134.6
1.204783168,134.65
1.232472422,134.7
1.257189365,134.75
1.278842586,134.8
1.297348828,134.85
1.312633313,134.9
1.324630047,134.95
1.333282084,135
1.338541771,135.05
1.340370951,135.1
1.338741145,135.15
1.333633688,135.2
1.325039841,135.25
1.312960865,135.3
1.297408058,135.35
1.278402762,135.4
1.255976328,135.45
1.230170056,135.5
1.201035091,135.55
1.168632287,135.6
1.133032044,135.65
1.094314102,135.7
1.052567311,135.75
1.007889364,135.8
0.960386507,135.85
0.910173211,135.9
0.857371826,135.95
0.8021122,136
0.744531282,136.05
0.684772699,136.1
0.622986306,136.15
0.559327726,136.2
0.493957871,136.25
0.427042436,136.3
0.358751401,136.35
0.289258496,136.4
0.218740678,136.45
0.14737759,136.5
0.075351013,136.55
0.00284432,136.6
-0.069958073,136.65
-0.142871258,136.7
-0.215710382,136.75
-0.288291188,136.8
-0.360430555,136.85
-0.431947019,136.9
-0.502661301,136.95
-0.572396806,137
-0.64098012,137.05
-0.708241491,137.1
-0.77401529,137.15
-0.838140455,137.2
-0.900460925,137.25
-0.96082604,137.3
-1.019090932,137.35
-1.075116887,137.4
-1.128771691,137.45
-1.179929946,137.5
-1.228473364,137.55
-1.27429104,137.6
-1.317279697,137.65
-1.357343904,137.7
-1.394396271,137.75
-1.428357621,137.8
-1.459157129,137.85
-1.486732444,137.9
-1.511029776,137.95
-1.53200397,138
-1.549618543,138.05
-1.5638457,138.1
-1.574666336,138.15
-1.582069998,138.2
-1.586054836,138.25
-1.586627525,138.3
-1.583803174,138.35
-1.577605202,138.4
-1.568065204,138.45
-1.555222792,138.5
-1.53912542,138.55
-1.519828192,138.6
-1.49739365,138.65
-1.471891548,138.7
-1.443398613,138.75
-1.411998288,138.8
-1.377780461,138.85
-1.340841191,138.9
-1.301282407,138.95
-1.259211612,139
-1.214741567,139.05
-1.167989966,139.1
-1.119079114,139.15
-1.068135581,139.2
-1.015289864,139.25
-0.960676034,139.3
-0.904431385,139.35
-0.846696071,139.4
-0.787612746,139.45
-0.727326199,139.5
-0.665982985,139.55
-0.603731059,139.6
-0.540719402,139.65
-0.477097654,139.7
-0.413015746,139.75
-0.348623528,139.8
-0.284070404,139.85
-0.219504968,139.9
-0.155074643,139.95
-0.090925322,140
-0.027201013,140.05
0.035956508,140.1
0.098408041,140.15
0.160017301,140.2
0.220651247,140.25
0.280180408,140.3
0.3384792,140.35
0.39542623,140.4
0.450904594,140.45
0.504802171,140.5
0.557011893,140.55
0.607432017,140.6
0.655966375,140.65
0.702524619,140.7
0.747022445,140.75
0.789381809,140.8
0.829531125,140.85
0.867405447,140.9
0.902946635,140.95
0.936103505,141
0.966831958,141.05
0.995095096,141.1
1.02086331,141.15
1.044114355,141.2
1.064833403,141.25
1.083013074,141.3
1.098653443,141.35
1.111762029,141.4
1.12235376,141.45
1.13045091,141.5
1.136083019,141.55
1.13928679,141.6
1.140105952,141.65
1.138591111,141.7
1.13479957,141.75
1.128795128,141.8
1.12064785,141.85
1.110433825,141.9
1.098234883,141.95
1.084138308,142
1.068236519,142.05
1.050626724,142.1
1.031410568,142.15
1.010693751,142.2
0.988585626,142.25
0.965198787,142.3
0.940648637,142.35
0.915052935,142.4
0.888531341,142.45
0.86120494,142.5
0.833195758,142.55
0.804626274,142.6
0.775618915,142.65
0.746295559,142.7
0.716777023,142.75
0.687182562,142.8
0.657629359,142.85
0.628232026,142.9
0.599102105,142.95
0.570347585,143
0.542072421,143.05
0.514376072,143.1
0.487353049,143.15
0.461092487,143.2
0.435677727,143.25
0.41118593,143.3
0.387687711,143.35
0.365246794,143.4
0.343919701,143.45
0.323755474,143.5
0.304795418,143.55
0.287072888,143.6
0.270613107,143.65
0.255433019,143.7
0.241541183,143.75
0.228937707,143.8
0.217614216,143.85
0.207553867,143.9
0.198731403,143.95
0.191113248,144
0.18465765,144.05
0.179314854,144.1
0.175027329,144.15
0.171730033,144.2
0.169350712,144.25
0.167810251,144.3
0.167023052,144.35
0.166897459,144.4
0.167336213,144.45
0.168236946,144.5
0.169492701,144.55
0.170992489,144.6
0.172621873,144.65
0.174263573,144.7
0.175798098,144.75
0.177104396,144.8
0.178060522,144.85
0.178544323,144.9
0.178434124,144.95
0.177609431,145
0.175951635,145.05
0.173344713,145.1
0.169675933,145.15
0.164836539,145.2
0.158722442,145.25
0.151234883,145.3
0.142281087,145.35
0.131774889,145.4
0.119637337,145.45
0.105797274,145.5
0.090191872,145.55
0.07276715,145.6
0.053478435,145.65
0.032290797,145.7
0.009179434,145.75
-0.015869995,145.8
-0.042861074,145.85
-0.071786398,145.9
-0.102627381,145.95
-0.135354134,146
-0.169925382,146.05
-0.206288455,146.1
-0.244379323,146.15
-0.2841227,146.2
-0.325432202,146.25
-0.368210563,146.3
-0.412349914,146.35
-0.457732116,146.4
-0.504229152,146.45
-0.551703572,146.5
-0.600008997,146.55
-0.64899067,146.6
-0.698486059,146.65
-0.748325507,146.7
-0.798332929,146.75
-0.848326546,146.8
-0.898119662,146.85
-0.947521472,146.9
-0.996337905,146.95
-1.044372491,147
-1.09142725,147.05
-1.137303604,147.1
-1.1818033,147.15
-1.224729342,147.2
-1.265886932,147.25
-1.305084406,147.3
-1.342134169,147.35
-1.376853621,147.4
-1.409066064,147.45
-1.438601596,147.5
-1.46529798,147.55
-1.489001479,147.6
-1.509567665,147.65
-1.526862191,147.7
-1.540761513,147.75
-1.551153575,147.8
-1.557938442,147.85
-1.561028877,147.9
-1.560350868,147.95
-1.555844087,148
-1.547462291,148.05
-1.53517366,148.1
-1.518961066,148.15
-1.49882227,148.2
-1.474770052,148.25
-1.446832268,148.3
-1.415051839,148.35
-1.379486655,148.4
-1.340209422,148.45
-1.297307426,148.5
-1.250882226,148.55
-1.201049283,148.6
-1.147937511,148.65
-1.091688769,148.7
-1.032457284,148.75
-0.970409011,148.8
-0.905720937,148.85
-0.838580328,148.9
-0.769183921,148.95
-0.697737073,149
-0.624452862,149.05
-0.549551148,149.1
-0.473257604,149.15
-0.395802709,149.2
-0.317420728,149.25
-0.238348658,149.3
-0.158825172,149.35
-0.07908955,149.4
0.000619397,149.45
0.080064392,149.5
0.159010759,149.55
0.237227464,149.6
0.314488148,149.65
0.390572131,149.7
0.465265382,149.75
0.538361457,149.8
0.609662401,149.85
0.678979594,149.9
0.746134557,149.95
0.810959699,150
0.873299005,150.05
